X	Y
0	103.017
1	104.724
2	104.345
3	102.707
4	103.172
5	103.776
6	104.759
7	103.310
8	102.276
9	103.603
10	102.690
11	103.603
12	101.552
13	103.552
14	104.034
15	101.724
16	103.224
17	104.259
18	105.310
19	102.759
20	104.603
21	102.879
22	102.897
23	103.948
24	103.810
25	102.466
26	104.431
27	103.810
28	104.983
29	105.552
30	103.914
31	107.586
32	107.069
33	108.138
34	107.741
35	105.448
36	107.603
37	108.121
38	108.293
39	110.397
40	109.534
41	113.155
42	113.586
43	116.879
44	118.000
45	124.155
46	131.103
47	141.759
48	155.862
49	173.362
50	190.776
51	204.310
52	216.759
53	224.793
54	230.069
55	232.276
56	228.931
57	221.207
58	197.534
59	152.534
60	113.397
61	104.724
62	101.879
63	101.552
64	102.414
65	105.241
66	103.931
67	110.310
68	117.500
69	129.534
70	142.362
71	154.483
72	169.052
73	179.759
74	187.207
75	192.259
76	193.534
77	188.552
78	171.690
79	133.138
80	101.983
81	94.931
82	93.121
83	91.000
84	91.603
85	93.534
86	90.828
87	91.362
88	88.121
89	93.155
90	91.966
91	90.879
92	91.431
93	91.259
94	91.448
95	92.138
96	93.276
97	93.103
98	90.448
99	91.810
100	90.155
101	90.207
102	89.017
103	91.052
104	92.310
105	96.000
106	99.379
107	100.241
108	102.397
109	103.672
110	104.328
111	103.534
112	100.414
113	97.034
114	91.103
115	89.414
116	89.155
117	91.224
118	87.931
119	87.586
120	85.379
121	87.638
122	87.034
123	86.414
124	86.828
125	87.569
126	87.534
127	86.603
128	88.121
129	88.328
130	87.000
131	87.155
132	89.690
133	90.483
134	91.345
135	95.397
136	94.966
137	96.672
138	93.017
139	90.207
140	88.810
141	87.759
142	85.828
143	86.241
144	84.845
145	83.845
146	85.017
147	85.397
148	87.207
149	83.293
150	82.759
151	85.379
152	83.121
153	84.241
154	84.224
155	84.155
156	84.276
157	83.293
158	83.879
159	84.931
160	82.431
161	84.655
162	84.103
163	82.552
164	84.569
165	84.397
166	84.259
167	83.379
168	84.345
169	82.845
170	82.897
171	83.000
172	82.431
173	84.741
174	83.069
175	82.259
176	82.793
177	81.017
178	82.121
179	81.897
180	82.879
181	82.810
182	82.586
183	83.086
184	82.690
185	81.397
186	81.017
187	82.362
188	83.845
189	80.362
190	82.776
191	79.862
192	82.534
193	81.621
194	81.707
195	80.672
196	83.759
197	81.155
198	80.690
199	81.897
200	80.534
