X	Y
0	105.741
1	103.621
2	106.414
3	105.983
4	104.276
5	107.552
6	104.138
7	105.793
8	105.138
9	106.259
10	106.362
11	103.845
12	104.810
13	103.293
14	105.500
15	104.707
16	104.741
17	106.138
18	107.190
19	106.172
20	105.241
21	105.155
22	103.966
23	105.741
24	105.897
25	106.259
26	106.517
27	108.552
28	108.086
29	106.276
30	106.948
31	108.052
32	111.207
33	109.517
34	111.310
35	111.672
36	109.948
37	110.155
38	111.707
39	112.241
40	115.569
41	115.500
42	117.862
43	120.845
44	127.086
45	131.586
46	138.793
47	150.224
48	164.138
49	179.172
50	196.672
51	210.034
52	219.500
53	225.345
54	229.517
55	229.845
56	224.569
57	211.483
58	184.259
59	141.276
60	113.810
61	103.017
62	104.603
63	104.845
64	106.052
65	110.828
66	113.259
67	119.655
68	128.379
69	139.138
70	153.552
71	166.121
72	178.086
73	184.103
74	188.466
75	189.466
76	185.793
77	172.914
78	145.931
79	115.086
80	100.276
81	97.259
82	96.000
83	95.638
84	93.879
85	93.379
86	95.155
87	94.569
88	92.810
89	93.241
90	93.638
91	94.724
92	94.276
93	94.052
94	94.483
95	93.948
96	95.207
97	93.983
98	94.362
99	91.690
100	95.017
101	93.500
102	94.690
103	94.879
104	100.190
105	102.017
106	105.172
107	106.931
108	110.069
109	109.672
110	105.293
111	102.655
112	98.397
113	95.138
114	90.121
115	89.845
116	91.259
117	90.621
118	88.603
119	90.707
120	90.069
121	90.155
122	90.121
123	90.310
124	90.431
125	88.862
126	89.690
127	90.828
128	89.879
129	90.793
130	92.414
131	92.948
132	95.086
133	96.310
134	99.586
135	98.310
136	98.948
137	94.190
138	91.362
139	90.517
140	88.224
141	86.000
142	86.724
143	85.362
144	87.310
145	86.776
146	86.121
147	84.793
148	84.655
149	86.207
150	87.190
151	85.431
152	86.052
153	86.466
154	86.500
155	84.931
156	83.466
157	84.879
158	83.741
159	83.500
160	85.155
161	83.414
162	84.672
163	84.741
164	82.690
165	84.379
166	82.224
167	85.690
168	85.431
169	83.759
170	83.207
171	84.810
172	84.586
173	83.724
174	82.207
175	83.500
176	84.569
177	83.672
178	85.500
179	84.052
180	85.672
181	83.517
182	82.534
183	82.190
184	81.914
185	84.345
186	81.776
187	83.259
188	84.690
189	81.690
190	83.534
191	83.724
192	84.621
193	83.138
194	79.845
195	81.897
196	85.534
197	80.931
198	83.931
199	83.552
200	81.586
