X	Y
0	116.525
1	116.459
2	115.754
3	116.000
4	115.557
5	115.820
6	116.361
7	117.016
8	116.508
9	114.770
10	115.770
11	116.246
12	116.902
13	116.148
14	116.279
15	117.049
16	117.410
17	116.787
18	115.951
19	116.279
20	117.049
21	116.705
22	116.705
23	116.770
24	117.623
25	117.689
26	117.918
27	118.672
28	119.918
29	119.098
30	120.311
31	120.426
32	120.902
33	121.770
34	122.525
35	122.754
36	123.197
37	123.525
38	124.852
39	125.770
40	126.377
41	128.082
42	128.574
43	130.426
44	132.262
45	133.934
46	136.377
47	139.475
48	143.475
49	147.951
50	154.656
51	162.918
52	172.557
53	185.623
54	197.230
55	209.738
56	219.311
57	227.607
58	233.148
59	236.082
60	237.590
61	235.869
62	229.770
63	219.623
64	201.869
65	176.656
66	149.820
67	134.230
68	128.066
69	126.984
70	127.557
71	127.967
72	128.869
73	130.623
74	133.443
75	137.066
76	143.934
77	151.934
78	160.689
79	170.426
80	179.377
81	187.738
82	194.328
83	199.393
84	201.295
85	202.279
86	198.754
87	190.705
88	176.541
89	156.213
90	135.836
91	123.000
92	118.033
93	116.705
94	114.885
95	114.738
96	114.705
97	114.869
98	114.639
99	113.885
100	113.590
101	112.164
102	112.180
103	113.033
104	112.279
105	111.754
106	111.918
107	111.803
108	111.066
109	111.869
110	111.361
111	110.541
112	110.197
113	111.443
114	110.918
115	110.230
116	110.852
117	111.098
118	112.016
119	113.377
120	114.951
121	116.180
122	119.344
123	120.803
124	122.885
125	123.213
126	122.721
127	120.721
128	118.164
129	114.787
130	111.475
131	109.672
132	107.000
133	105.967
134	105.607
135	105.131
136	104.459
137	103.393
138	104.033
139	104.525
140	103.738
141	104.000
142	104.033
143	103.984
144	103.738
145	104.148
146	104.115
147	103.967
148	104.721
149	105.098
150	105.443
151	106.246
152	107.361
153	109.230
154	110.672
155	111.426
156	112.508
157	113.410
158	112.426
159	110.426
160	106.787
161	106.016
162	104.738
163	102.590
164	102.197
165	102.131
166	102.180
167	102.016
168	101.393
169	102.016
170	100.770
171	101.574
172	101.049
173	101.803
174	101.230
175	101.361
176	101.033
177	101.344
178	100.918
179	100.328
180	100.459
181	100.475
182	99.902
183	100.475
184	100.492
185	100.328
186	100.328
187	100.754
188	100.639
189	101.082
190	100.590
191	100.016
192	100.951
193	100.377
194	100.934
195	101.311
196	100.902
197	101.131
198	101.328
199	100.951
200	101.311
