X	Y
0	109.790
1	110.952
2	110.048
3	109.726
4	110.548
5	110.210
6	110.613
7	110.629
8	110.694
9	111.210
10	110.855
11	110.629
12	111.145
13	111.242
14	111.290
15	111.194
16	110.968
17	111.323
18	111.500
19	111.484
20	111.081
21	112.194
22	111.968
23	112.903
24	112.613
25	112.548
26	113.145
27	112.371
28	112.839
29	113.355
30	114.597
31	113.774
32	114.419
33	115.210
34	115.403
35	116.403
36	116.565
37	117.516
38	118.323
39	117.984
40	118.629
41	120.403
42	120.806
43	122.048
44	122.855
45	125.435
46	127.661
47	131.516
48	135.855
49	141.903
50	149.081
51	157.855
52	167.839
53	178.952
54	192.242
55	204.968
56	215.177
57	224.016
58	229.774
59	233.306
60	234.726
61	231.758
62	224.161
63	207.758
64	182.677
65	146.903
66	118.065
67	111.613
68	111.403
69	112.742
70	113.919
71	115.581
72	117.452
73	120.484
74	125.887
75	131.226
76	139.387
77	149.629
78	159.242
79	169.903
80	179.081
81	188.355
82	194.629
83	198.532
84	198.177
85	193.774
86	182.581
87	163.387
88	134.839
89	111.565
90	105.371
91	104.710
92	104.435
93	103.177
94	103.984
95	103.710
96	103.226
97	104.145
98	102.887
99	103.129
100	102.468
101	103.694
102	103.597
103	103.984
104	102.855
105	103.871
106	103.613
107	103.387
108	103.677
109	103.968
110	103.919
111	102.887
112	103.387
113	103.903
114	104.097
115	103.339
116	105.048
117	105.952
118	107.194
119	109.032
120	112.177
121	113.871
122	115.806
123	117.435
124	117.532
125	117.161
126	114.758
127	111.774
128	108.645
129	105.500
130	103.935
131	101.952
132	100.258
133	100.274
134	100.081
135	99.677
136	99.242
137	99.823
138	99.145
139	99.403
140	98.855
141	99.081
142	98.742
143	99.855
144	99.452
145	100.339
146	100.081
147	100.177
148	100.855
149	101.823
150	102.613
151	103.613
152	105.548
153	106.306
154	108.145
155	108.516
156	107.387
157	106.048
158	103.968
159	100.968
160	99.468
161	97.403
162	97.419
163	97.016
164	97.484
165	97.597
166	97.290
167	96.935
168	97.339
169	97.048
170	96.952
171	97.000
172	96.194
173	97.016
174	96.435
175	96.032
176	96.371
177	96.145
178	96.919
179	96.645
180	95.419
181	95.903
182	96.581
183	95.629
184	96.403
185	95.903
186	96.871
187	95.597
188	96.516
189	96.403
190	96.468
191	95.790
192	95.742
193	96.242
194	95.726
195	96.935
196	96.210
197	95.984
198	96.419
199	96.274
200	95.839
