X	Y
0	88.839
1	89.500
2	88.226
3	88.484
4	88.435
5	86.935
6	87.532
7	87.258
8	87.210
9	86.758
10	86.839
11	86.823
12	86.516
13	86.790
14	86.468
15	87.242
16	87.565
17	86.194
18	85.387
19	86.290
20	85.758
21	85.968
22	86.355
23	86.274
24	85.645
25	87.177
26	87.194
27	87.242
28	87.339
29	87.968
30	87.290
31	87.903
32	88.065
33	88.694
34	88.710
35	89.468
36	89.258
37	89.387
38	89.113
39	89.742
40	90.210
41	90.452
42	91.290
43	92.016
44	92.532
45	93.565
46	95.355
47	97.484
48	101.484
49	106.161
50	114.113
51	123.323
52	137.081
53	152.145
54	168.839
55	185.290
56	198.823
57	209.871
58	218.790
59	224.839
60	226.468
61	224.806
62	218.758
63	206.323
64	185.452
65	155.677
66	118.726
67	89.968
68	82.758
69	82.629
70	83.661
71	83.984
72	87.065
73	90.419
74	95.516
75	102.452
76	112.323
77	123.952
78	137.516
79	149.968
80	160.710
81	169.000
82	176.161
83	179.548
84	179.790
85	174.323
86	164.194
87	144.548
88	119.081
89	92.516
90	76.823
91	75.887
92	74.323
93	74.468
94	74.387
95	74.548
96	73.919
97	75.258
98	73.774
99	74.919
100	74.855
101	74.484
102	74.839
103	74.565
104	74.339
105	74.694
106	75.242
107	74.435
108	74.129
109	74.548
110	73.968
111	73.097
112	73.710
113	74.677
114	74.532
115	75.129
116	76.613
117	76.661
118	79.065
119	78.339
120	78.532
121	78.419
122	78.194
123	76.919
124	75.484
125	73.226
126	73.226
127	72.774
128	70.468
129	71.839
130	71.597
131	71.016
132	70.548
133	71.177
134	70.855
135	70.645
136	70.823
137	71.161
138	70.194
139	71.097
140	70.903
141	71.177
142	70.323
143	71.919
144	71.419
145	72.581
146	72.677
147	72.516
148	74.194
149	73.871
150	74.371
151	73.355
152	72.339
153	70.645
154	70.387
155	70.355
156	70.274
157	70.161
158	70.629
159	70.145
160	70.016
161	69.968
162	70.000
163	69.032
164	69.210
165	68.855
166	68.516
167	68.839
168	68.903
169	69.355
170	68.629
171	67.774
172	68.952
173	69.403
174	69.839
175	69.613
176	68.742
177	68.823
178	68.919
179	69.145
180	68.484
181	68.097
182	68.258
183	69.274
184	69.129
185	68.919
186	68.935
187	68.016
188	68.661
189	69.145
190	69.097
191	69.097
192	68.177
193	68.290
194	68.758
195	69.823
196	68.677
197	69.032
198	68.290
199	67.919
200	68.516
