X	Y
0	81.046
1	81.308
2	78.877
3	80.123
4	80.338
5	80.754
6	79.415
7	78.646
8	77.615
9	77.938
10	77.662
11	77.400
12	78.108
13	77.662
14	77.431
15	77.477
16	77.292
17	77.292
18	76.923
19	76.815
20	77.738
21	76.262
22	77.815
23	77.062
24	76.092
25	76.892
26	76.769
27	77.046
28	76.600
29	77.154
30	76.831
31	77.077
32	77.262
33	78.877
34	78.385
35	79.723
36	79.831
37	79.523
38	79.862
39	81.231
40	81.292
41	80.708
42	81.246
43	81.262
44	82.554
45	82.585
46	84.477
47	85.815
48	87.062
49	89.185
50	91.815
51	96.431
52	104.277
53	114.323
54	128.262
55	143.554
56	159.077
57	172.446
58	183.169
59	190.292
60	192.723
61	189.831
62	177.538
63	156.615
64	125.031
65	94.169
66	75.785
67	72.492
68	72.246
69	73.062
70	72.092
71	73.785
72	75.831
73	76.077
74	77.938
75	81.031
76	84.415
77	89.692
78	97.785
79	107.031
80	118.200
81	128.323
82	138.138
83	145.523
84	148.708
85	148.092
86	141.415
87	128.246
88	107.123
89	84.123
90	71.492
91	68.969
92	67.969
93	69.031
94	69.185
95	68.338
96	69.923
97	70.015
98	69.631
99	70.046
100	70.754
101	71.862
102	71.754
103	72.831
104	74.031
105	73.369
106	73.046
107	72.692
108	73.477
109	74.138
110	74.292
111	74.415
112	74.323
113	74.938
114	76.338
115	76.477
116	77.262
117	80.662
118	84.369
119	90.662
120	96.892
121	106.231
122	115.108
123	125.785
124	136.662
125	146.569
126	154.200
127	158.431
128	159.523
129	158.231
130	152.231
131	142.292
132	128.231
133	109.831
134	91.585
135	77.862
136	68.431
137	65.123
138	63.338
139	62.138
140	62.723
141	61.385
142	62.031
143	61.600
144	62.215
145	63.123
146	62.708
147	65.569
148	65.723
149	66.754
150	68.523
151	71.800
152	76.877
153	82.000
154	88.692
155	95.754
156	103.215
157	109.323
158	114.754
159	118.892
160	120.169
161	120.492
162	117.046
163	109.308
164	98.585
165	86.262
166	75.292
167	65.815
168	60.569
169	57.800
170	57.754
171	56.015
172	56.431
173	57.646
174	57.815
175	56.554
176	56.954
177	55.954
178	55.277
179	55.615
180	56.169
181	55.462
182	55.092
183	55.708
184	54.662
185	55.292
186	55.508
187	54.569
188	54.523
189	54.815
190	54.923
191	55.723
192	54.954
193	55.600
194	56.338
195	54.908
196	55.354
197	55.431
198	55.077
199	55.923
200	54.338
