X	Y
0	72.744
1	72.023
2	73.209
3	73.302
4	72.349
5	73.256
6	72.558
7	72.326
8	72.674
9	73.698
10	72.814
11	73.000
12	71.674
13	72.279
14	73.163
15	73.093
16	74.116
17	73.302
18	73.209
19	73.070
20	74.605
21	73.860
22	73.116
23	73.163
24	74.419
25	74.395
26	75.070
27	74.744
28	76.140
29	75.163
30	75.233
31	75.349
32	76.070
33	78.093
34	77.628
35	80.488
36	78.465
37	79.977
38	78.558
39	80.256
40	80.512
41	81.698
42	80.791
43	83.605
44	85.442
45	85.767
46	90.093
47	92.605
48	98.535
49	105.372
50	113.977
51	126.186
52	141.326
53	161.744
54	179.488
55	197.930
56	213.070
57	224.814
58	235.209
59	241.860
60	244.186
61	242.000
62	227.488
63	188.512
64	122.279
65	81.698
66	74.884
67	73.860
68	74.279
69	75.256
70	77.674
71	81.837
72	87.953
73	96.977
74	109.744
75	124.581
76	140.233
77	154.814
78	168.326
79	181.465
80	188.791
81	194.465
82	192.581
83	176.163
84	136.837
85	86.116
86	66.093
87	62.674
88	63.093
89	63.605
90	63.023
91	63.721
92	62.581
93	62.093
94	62.907
95	62.651
96	63.884
97	63.628
98	61.884
99	63.791
100	63.395
101	62.419
102	63.512
103	63.558
104	62.953
105	62.791
106	64.023
107	62.233
108	63.651
109	62.651
110	63.093
111	60.651
112	64.442
113	65.977
114	70.581
115	74.977
116	79.558
117	87.395
118	90.860
119	93.953
120	95.395
121	93.209
122	89.512
123	83.767
124	75.814
125	69.163
126	64.023
127	58.698
128	56.674
129	55.512
130	57.256
131	57.163
132	57.953
133	57.186
134	57.279
135	57.791
136	57.651
137	56.256
138	57.209
139	56.605
140	56.233
141	56.767
142	58.349
143	58.558
144	61.256
145	65.349
146	69.070
147	72.698
148	73.860
149	75.070
150	74.860
151	73.512
152	70.233
153	64.442
154	60.326
155	56.395
156	53.163
157	55.581
158	55.395
159	55.023
160	55.326
161	55.070
162	55.953
163	55.395
164	54.744
165	55.767
166	55.721
167	55.326
168	55.767
169	57.093
170	54.023
171	55.721
172	55.860
173	56.791
174	57.256
175	56.326
176	55.791
177	56.372
178	54.302
179	56.395
180	55.395
181	56.372
182	55.488
183	54.628
184	55.140
185	54.395
186	54.279
187	55.535
188	56.326
189	55.256
190	55.070
191	55.488
192	54.605
193	53.907
194	55.233
195	53.488
196	56.116
197	55.233
198	55.581
199	54.884
200	54.209
