X	Y
0	72.024
1	71.951
2	72.000
3	70.732
4	70.927
5	71.195
6	70.244
7	72.585
8	72.610
9	71.659
10	72.268
11	72.146
12	73.707
13	75.146
14	73.293
15	72.073
16	71.805
17	74.439
18	72.976
19	72.024
20	70.610
21	72.073
22	72.341
23	72.000
24	70.390
25	72.634
26	71.122
27	72.366
28	73.268
29	71.585
30	71.951
31	71.244
32	72.317
33	74.659
34	72.000
35	74.244
36	74.683
37	73.463
38	73.951
39	73.049
40	75.463
41	74.707
42	75.268
43	77.878
44	78.171
45	80.463
46	81.463
47	81.756
48	84.098
49	87.366
50	92.439
51	98.976
52	109.098
53	121.195
54	136.976
55	153.293
56	165.463
57	177.049
58	185.659
59	192.000
60	194.195
61	190.171
62	181.293
63	160.927
64	128.341
65	92.854
66	71.000
67	67.317
68	66.805
69	69.000
70	67.512
71	66.878
72	69.585
73	70.488
74	76.220
75	83.805
76	92.512
77	101.195
78	111.439
79	124.951
80	132.659
81	141.780
82	147.488
83	150.659
84	148.000
85	139.024
86	122.634
87	97.171
88	75.244
89	65.073
90	62.293
91	63.610
92	63.366
93	63.902
94	63.585
95	62.805
96	63.659
97	64.390
98	64.000
99	65.463
100	64.634
101	63.317
102	66.707
103	65.293
104	65.780
105	66.195
106	69.024
107	69.512
108	70.049
109	69.585
110	74.780
111	73.927
112	74.537
113	79.683
114	79.732
115	86.537
116	93.341
117	99.244
118	108.585
119	118.024
120	127.561
121	134.537
122	142.390
123	147.390
124	151.927
125	151.902
126	152.732
127	148.512
128	142.366
129	132.561
130	121.317
131	105.049
132	92.707
133	78.878
134	69.512
135	63.683
136	60.634
137	61.000
138	60.317
139	61.244
140	60.146
141	61.073
142	62.341
143	59.829
144	64.171
145	66.098
146	66.634
147	71.049
148	76.317
149	83.878
150	88.976
151	95.488
152	102.098
153	107.854
154	112.561
155	115.927
156	117.366
157	117.244
158	116.122
159	109.902
160	105.317
161	95.171
162	84.024
163	75.951
164	68.317
165	62.561
166	57.537
167	54.732
168	54.683
169	53.976
170	57.195
171	55.000
172	56.122
173	56.220
174	55.195
175	55.244
176	55.976
177	56.171
178	54.488
179	55.854
180	54.951
181	56.049
182	54.122
183	54.268
184	52.293
185	54.829
186	52.634
187	54.293
188	54.805
189	53.195
190	54.244
191	54.244
192	53.512
193	54.951
194	53.195
195	52.366
196	52.561
197	53.512
198	53.146
199	53.585
200	53.122
