X	Y
0	73.634
1	72.341
2	71.537
3	73.756
4	73.195
5	74.073
6	74.122
7	73.732
8	73.537
9	72.390
10	73.537
11	73.854
12	73.902
13	73.366
14	75.073
15	75.902
16	73.951
17	73.561
18	74.488
19	74.049
20	76.366
21	75.634
22	74.780
23	73.902
24	74.415
25	75.049
26	74.439
27	74.683
28	75.927
29	77.659
30	77.171
31	76.390
32	77.561
33	78.439
34	80.244
35	79.927
36	79.707
37	81.878
38	83.293
39	83.024
40	83.902
41	86.415
42	86.171
43	89.220
44	90.732
45	92.951
46	96.585
47	102.049
48	107.854
49	111.927
50	121.488
51	132.024
52	144.829
53	161.951
54	179.805
55	196.634
56	210.512
57	222.317
58	230.634
59	236.829
60	241.610
61	242.610
62	235.195
63	212.756
64	165.927
65	102.707
66	74.439
67	71.585
68	72.805
69	74.244
70	77.220
71	81.634
72	86.195
73	96.000
74	106.268
75	118.366
76	132.732
77	146.537
78	159.878
79	172.366
80	182.439
81	189.780
82	193.049
83	191.463
84	181.317
85	155.707
86	109.146
87	71.634
88	62.415
89	62.195
90	63.195
91	62.902
92	62.293
93	64.293
94	63.854
95	63.268
96	63.049
97	62.707
98	64.049
99	64.829
100	64.244
101	63.463
102	64.000
103	63.341
104	64.195
105	64.220
106	63.878
107	62.512
108	63.024
109	61.610
110	63.024
111	62.780
112	62.902
113	60.878
114	62.585
115	64.195
116	67.634
117	70.268
118	74.366
119	79.707
120	82.244
121	83.341
122	85.171
123	84.366
124	80.463
125	75.756
126	71.854
127	66.049
128	64.073
129	60.902
130	59.780
131	58.756
132	58.488
133	58.073
134	58.561
135	58.585
136	58.463
137	59.146
138	58.805
139	57.902
140	57.293
141	57.390
142	57.951
143	57.902
144	56.902
145	57.171
146	57.341
147	60.659
148	61.463
149	64.878
150	67.878
151	68.976
152	70.707
153	70.512
154	68.366
155	66.073
156	62.902
157	58.293
158	58.341
159	55.976
160	55.463
161	56.073
162	55.805
163	54.951
164	57.756
165	56.415
166	57.293
167	55.829
168	55.561
169	56.390
170	53.634
171	57.098
172	55.659
173	55.610
174	58.049
175	56.195
176	55.951
177	57.171
178	55.171
179	55.268
180	57.195
181	57.098
182	55.829
183	55.805
184	55.171
185	54.732
186	56.000
187	55.659
188	54.927
189	55.780
190	54.390
191	55.488
192	54.073
193	55.366
194	54.585
195	54.366
196	55.244
197	56.439
198	54.171
199	54.878
200	53.854
