X	Y
0	0.467032
1	0.470070
2	0.466795
3	0.468948
4	0.466548
5	0.466655
6	0.468516
7	0.465578
8	0.465834
9	0.468190
10	0.467313
11	0.468942
12	0.466950
13	0.467862
14	0.469150
15	0.472711
16	0.469773
17	0.469944
18	0.472472
19	0.473607
20	0.473691
21	0.474026
22	0.475568
23	0.477889
24	0.482357
25	0.480910
26	0.480510
27	0.479241
28	0.483587
29	0.485216
30	0.484527
31	0.487472
32	0.488866
33	0.492895
34	0.499683
35	0.501081
36	0.509341
37	0.520431
38	0.538981
39	0.561177
40	0.600234
41	0.647479
42	0.697849
43	0.750944
44	0.799859
45	0.837680
46	0.866469
47	0.885409
48	0.889401
49	0.888438
50	0.871144
51	0.827574
52	0.739550
53	0.613416
54	0.506146
55	0.469385
56	0.464448
57	0.463552
58	0.466605
59	0.474359
60	0.475682
61	0.490559
62	0.506553
63	0.526050
64	0.555431
65	0.592121
66	0.624543
67	0.659529
68	0.686954
69	0.712000
70	0.730936
71	0.739378
72	0.730999
73	0.708634
74	0.648888
75	0.566255
76	0.493082
77	0.455883
78	0.452147
79	0.449127
80	0.451140
81	0.446655
82	0.447443
83	0.447106
84	0.447907
85	0.449344
86	0.445608
87	0.446524
88	0.445853
89	0.444907
90	0.443294
91	0.449786
92	0.449389
93	0.448061
94	0.447395
95	0.444821
96	0.444347
97	0.447586
98	0.443133
99	0.444765
100	0.442083
101	0.444621
102	0.448599
103	0.449587
104	0.459796
105	0.468443
106	0.469674
107	0.476831
108	0.474989
109	0.475187
110	0.469710
111	0.460131
112	0.451929
113	0.445100
114	0.436593
115	0.433637
116	0.437939
117	0.438108
118	0.437110
119	0.437633
120	0.438495
121	0.436203
122	0.437908
123	0.436567
124	0.434662
125	0.438139
126	0.435362
127	0.437414
128	0.438794
129	0.439078
130	0.437020
131	0.439957
132	0.446233
133	0.445182
134	0.449921
135	0.454168
136	0.459042
137	0.460277
138	0.462919
139	0.455758
140	0.455965
141	0.448597
142	0.443366
143	0.435540
144	0.441016
145	0.439715
146	0.439761
147	0.440017
148	0.437739
149	0.435194
150	0.436063
151	0.437065
152	0.433185
153	0.431964
154	0.434463
155	0.435529
156	0.434419
157	0.432081
158	0.434540
159	0.434383
160	0.433379
161	0.430099
162	0.433821
163	0.433996
164	0.429431
165	0.428746
166	0.430889
167	0.429517
168	0.427753
169	0.425872
170	0.429066
171	0.428408
172	0.426100
173	0.425600
174	0.426323
175	0.427790
176	0.422701
177	0.422886
178	0.426065
179	0.425328
180	0.425323
181	0.425342
182	0.424927
183	0.424895
184	0.422903
185	0.422106
186	0.425915
187	0.424780
188	0.424371
189	0.422177
190	0.425530
191	0.423339
192	0.422959
193	0.426204
194	0.423832
195	0.424966
196	0.421788
197	0.423661
198	0.421775
199	0.422992
