X	Y
0	88.644
1	89.339
2	88.831
3	87.559
4	88.542
5	86.831
6	86.339
7	88.051
8	89.085
9	87.508
10	85.983
11	87.763
12	86.525
13	88.746
14	86.949
15	87.966
16	87.271
17	89.475
18	89.271
19	87.814
20	87.000
21	87.780
22	87.220
23	88.814
24	88.898
25	89.288
26	86.525
27	88.017
28	88.627
29	89.034
30	90.102
31	91.712
32	90.814
33	90.237
34	92.136
35	92.407
36	95.983
37	94.627
38	94.915
39	96.136
40	99.695
41	98.237
42	100.780
43	103.169
44	107.593
45	114.068
46	119.695
47	129.695
48	141.492
49	151.949
50	170.237
51	186.881
52	201.068
53	213.373
54	222.034
55	227.186
56	229.458
57	226.797
58	219.322
59	203.831
60	171.763
61	127.390
62	97.949
63	92.441
64	94.068
65	92.661
66	95.949
67	100.492
68	105.051
69	113.169
70	123.424
71	133.746
72	147.915
73	159.949
74	171.695
75	178.746
76	183.763
77	184.797
78	179.881
79	169.864
80	146.644
81	113.051
82	87.729
83	83.237
84	79.186
85	78.949
86	77.034
87	76.780
88	76.814
89	77.203
90	76.966
91	78.034
92	77.610
93	77.508
94	77.966
95	77.017
96	76.797
97	77.424
98	77.407
99	78.610
100	78.254
101	77.085
102	77.390
103	79.186
104	77.458
105	78.763
106	79.593
107	82.712
108	84.525
109	84.085
110	85.949
111	88.034
112	87.627
113	84.542
114	81.881
115	77.627
116	77.322
117	74.458
118	73.169
119	71.356
120	74.288
121	71.661
122	72.983
123	73.983
124	73.763
125	73.186
126	73.712
127	73.508
128	74.220
129	73.797
130	73.186
131	73.881
132	75.915
133	76.237
134	74.949
135	79.441
136	79.492
137	79.458
138	79.627
139	78.814
140	74.119
141	76.814
142	74.661
143	72.085
144	68.932
145	71.475
146	71.864
147	70.136
148	70.085
149	68.678
150	71.373
151	70.034
152	70.237
153	69.847
154	68.932
155	68.983
156	70.051
157	69.136
158	68.780
159	70.492
160	69.102
161	71.339
162	69.017
163	70.356
164	67.864
165	68.797
166	69.373
167	71.356
168	70.017
169	69.254
170	68.881
171	68.475
172	69.983
173	69.000
174	70.678
175	68.644
176	67.356
177	69.746
178	67.492
179	68.763
180	67.797
181	68.898
182	67.068
183	69.271
184	68.763
185	68.576
186	69.966
187	65.678
188	69.424
189	65.237
190	66.034
191	69.034
192	66.847
193	65.373
194	67.627
195	66.424
196	66.746
197	67.559
198	68.763
199	68.627
200	68.237
