X	Y
0	87.847
1	87.729
2	87.305
3	85.864
4	87.407
5	84.847
6	87.034
7	87.085
8	86.356
9	86.644
10	83.220
11	87.678
12	85.085
13	84.898
14	84.322
15	84.051
16	85.814
17	84.932
18	85.932
19	86.898
20	87.220
21	87.407
22	84.627
23	86.932
24	83.525
25	87.441
26	86.678
27	87.492
28	89.441
29	86.356
30	87.576
31	87.288
32	90.542
33	92.458
34	93.203
35	94.288
36	94.136
37	95.525
38	94.864
39	97.949
40	100.847
41	101.593
42	104.780
43	107.763
44	111.610
45	116.898
46	122.627
47	132.644
48	143.644
49	158.339
50	177.932
51	196.576
52	209.831
53	222.322
54	228.576
55	232.695
56	231.034
57	226.424
58	212.492
59	187.441
60	143.237
61	105.000
62	89.390
63	88.746
64	89.729
65	90.814
66	91.475
67	99.237
68	106.220
69	112.254
70	124.390
71	137.932
72	152.271
73	165.356
74	174.898
75	182.458
76	185.475
77	184.559
78	181.136
79	167.424
80	142.136
81	110.339
82	88.966
83	80.034
84	77.475
85	76.068
86	78.492
87	75.542
88	75.644
89	76.424
90	74.373
91	76.407
92	76.119
93	76.729
94	77.203
95	75.424
96	76.424
97	74.153
98	74.949
99	75.729
100	75.729
101	76.136
102	73.068
103	75.000
104	74.983
105	76.322
106	77.051
107	77.864
108	76.712
109	78.373
110	78.847
111	77.407
112	76.288
113	74.847
114	75.305
115	74.339
116	73.169
117	73.034
118	70.746
119	71.475
120	71.237
121	72.915
122	71.237
123	70.915
124	73.220
125	70.644
126	72.068
127	70.017
128	72.729
129	69.780
130	69.610
131	70.966
132	72.627
133	70.102
134	71.220
135	73.220
136	74.203
137	74.983
138	73.763
139	75.559
140	71.949
141	71.119
142	71.983
143	68.881
144	67.678
145	69.610
146	68.492
147	69.576
148	69.203
149	65.932
150	71.119
151	68.932
152	70.593
153	68.254
154	68.780
155	69.712
156	69.627
157	70.288
158	66.763
159	66.966
160	68.831
161	69.373
162	68.220
163	68.847
164	67.797
165	67.559
166	68.864
167	67.102
168	67.441
169	65.695
170	67.271
171	68.085
172	68.017
173	67.678
174	65.763
175	67.661
176	67.898
177	67.102
178	66.508
179	66.746
180	67.305
181	65.017
182	67.322
183	66.847
184	67.441
185	67.644
186	68.119
187	67.441
188	69.339
189	69.051
190	68.932
191	68.339
192	64.695
193	65.441
194	66.068
195	67.661
196	64.559
197	67.373
198	68.847
199	66.356
200	68.288
