X	Y
0	95.443
1	92.541
2	93.836
3	93.262
4	93.361
5	92.246
6	93.672
7	93.328
8	90.869
9	92.820
10	93.902
11	93.672
12	91.770
13	93.459
14	93.164
15	91.984
16	94.262
17	93.197
18	93.459
19	95.934
20	94.459
21	93.098
22	93.459
23	93.984
24	93.246
25	94.803
26	94.672
27	94.082
28	93.279
29	96.148
30	95.574
31	94.426
32	96.279
33	95.934
34	97.443
35	98.082
36	99.590
37	99.754
38	101.885
39	101.508
40	103.246
41	104.016
42	106.984
43	108.852
44	111.508
45	116.770
46	121.984
47	128.902
48	140.295
49	152.984
50	167.623
51	181.393
52	196.311
53	208.639
54	215.902
55	220.148
56	220.852
57	217.066
58	209.770
59	195.131
60	167.967
61	129.459
62	101.361
63	96.443
64	93.820
65	97.459
66	99.164
67	106.000
68	107.557
69	116.754
70	128.492
71	139.885
72	152.393
73	162.508
74	171.934
75	177.049
76	178.344
77	176.557
78	170.164
79	153.557
80	126.754
81	98.918
82	87.230
83	84.098
84	84.836
85	83.098
86	83.639
87	83.852
88	82.820
89	82.492
90	83.525
91	82.492
92	82.967
93	83.525
94	83.377
95	83.098
96	81.607
97	83.213
98	83.098
99	83.443
100	82.328
101	84.639
102	86.066
103	86.525
104	88.656
105	90.230
106	93.115
107	94.918
108	97.148
109	98.541
110	96.295
111	93.967
112	88.000
113	84.689
114	83.311
115	81.721
116	78.689
117	78.738
118	77.475
119	75.836
120	78.311
121	77.311
122	76.951
123	76.787
124	77.852
125	75.869
126	79.049
127	80.098
128	77.361
129	80.869
130	80.459
131	80.869
132	83.951
133	84.607
134	85.164
135	85.197
136	83.000
137	82.115
138	80.934
139	79.131
140	77.705
141	77.016
142	75.541
143	76.082
144	74.738
145	75.115
146	74.689
147	74.721
148	73.934
149	74.475
150	74.639
151	73.902
152	73.377
153	74.066
154	71.836
155	71.164
156	69.721
157	72.246
158	72.869
159	73.885
160	72.984
161	73.721
162	72.016
163	72.852
164	70.459
165	71.803
166	70.508
167	73.836
168	72.967
169	72.721
170	72.492
171	71.787
172	72.000
173	72.377
174	70.115
175	69.410
176	70.525
177	70.770
178	70.721
179	70.098
180	69.902
181	70.754
182	71.148
183	69.246
184	70.607
185	71.213
186	69.787
187	67.820
188	68.885
189	69.164
190	72.836
191	71.131
192	71.754
193	68.787
194	71.541
195	70.787
196	69.213
197	68.426
198	69.820
199	68.557
200	70.016
