X	Y
0	70.085
1	71.610
2	69.525
3	70.102
4	70.559
5	70.627
6	69.746
7	71.000
8	71.356
9	71.797
10	70.932
11	70.220
12	71.373
13	71.017
14	71.593
15	70.644
16	71.610
17	71.271
18	71.695
19	71.797
20	72.237
21	72.203
22	72.322
23	73.492
24	72.627
25	74.237
26	73.881
27	74.949
28	76.051
29	74.576
30	76.983
31	77.034
32	79.424
33	80.644
34	83.525
35	84.458
36	86.695
37	87.237
38	89.136
39	90.153
40	95.661
41	104.763
42	118.610
43	138.576
44	157.915
45	178.932
46	195.915
47	208.695
48	219.746
49	227.220
50	231.288
51	232.119
52	228.373
53	215.458
54	190.458
55	153.102
56	109.729
57	80.814
58	73.644
59	74.119
60	75.492
61	80.356
62	85.881
63	97.034
64	111.542
65	125.407
66	140.915
67	153.051
68	164.220
69	172.102
70	177.085
71	179.153
72	173.881
73	161.780
74	140.051
75	107.847
76	76.102
77	60.593
78	56.847
79	55.729
80	56.932
81	56.559
82	56.898
83	57.949
84	57.051
85	56.898
86	56.458
87	55.458
88	56.492
89	57.186
90	56.644
91	55.814
92	55.220
93	56.356
94	56.542
95	55.932
96	55.492
97	54.288
98	55.356
99	57.458
100	61.034
101	64.763
102	69.576
103	77.186
104	81.356
105	86.136
106	88.458
107	86.220
108	80.966
109	74.373
110	65.305
111	58.847
112	53.305
113	50.119
114	50.102
115	50.203
116	50.373
117	50.102
118	50.305
119	50.051
120	50.051
121	50.102
122	49.644
123	49.932
124	49.932
125	49.712
126	48.322
127	49.915
128	51.305
129	54.085
130	57.119
131	60.610
132	65.136
133	67.864
134	67.220
135	64.983
136	59.814
137	52.814
138	49.169
139	45.864
140	45.610
141	44.797
142	44.695
143	45.051
144	44.797
145	45.373
146	43.695
147	42.949
148	44.305
149	42.797
150	43.339
151	43.797
152	43.186
153	43.000
154	42.949
155	42.237
156	42.814
157	43.373
158	42.220
159	40.763
160	42.593
161	41.780
162	42.322
163	40.627
164	42.949
165	41.729
166	42.153
167	41.203
168	42.881
169	42.102
170	42.220
171	41.814
172	41.542
173	41.305
174	41.492
175	41.678
176	40.254
177	41.051
178	41.339
179	41.864
180	40.407
181	40.322
182	40.746
183	40.102
184	40.780
185	41.407
186	40.475
187	39.797
188	40.441
189	39.542
190	39.390
191	40.288
192	39.424
193	39.915
194	39.492
195	38.339
196	39.695
197	39.153
198	39.119
199	40.119
200	38.661
