X	Y
0	71.559
1	70.949
2	71.169
3	71.034
4	71.186
5	70.695
6	70.797
7	71.525
8	69.610
9	71.051
10	71.407
11	71.627
12	71.102
13	72.203
14	70.881
15	70.966
16	70.356
17	70.949
18	71.169
19	70.831
20	70.017
21	72.169
22	72.119
23	72.051
24	72.729
25	72.797
26	72.627
27	73.695
28	74.153
29	73.729
30	74.610
31	74.610
32	76.119
33	78.153
34	79.814
35	80.458
36	83.831
37	87.407
38	91.475
39	97.424
40	106.407
41	119.424
42	134.763
43	156.475
44	175.881
45	192.983
46	207.746
47	220.102
48	229.220
49	235.203
50	238.847
51	237.119
52	228.847
53	209.102
54	180.153
55	138.661
56	96.678
57	74.644
58	71.847
59	73.000
60	75.475
61	82.356
62	90.712
63	102.542
64	115.441
65	132.390
66	146.593
67	159.847
68	170.864
69	179.729
70	185.203
71	186.186
72	181.627
73	165.780
74	141.186
75	106.831
76	74.305
77	58.797
78	57.068
79	54.695
80	56.068
81	55.254
82	55.271
83	55.610
84	55.254
85	56.797
86	56.322
87	56.390
88	55.508
89	55.814
90	56.288
91	56.288
92	56.085
93	55.525
94	55.593
95	55.627
96	54.458
97	53.847
98	55.119
99	54.220
100	57.068
101	59.593
102	62.746
103	67.695
104	73.542
105	79.051
106	81.339
107	81.627
108	78.847
109	71.949
110	65.017
111	58.085
112	53.983
113	50.712
114	51.390
115	49.644
116	49.153
117	49.797
118	49.458
119	48.983
120	48.322
121	48.780
122	49.271
123	47.441
124	48.525
125	47.712
126	49.424
127	47.068
128	48.864
129	49.186
130	51.271
131	53.780
132	56.610
133	59.576
134	62.068
135	62.169
136	61.610
137	56.593
138	52.000
139	48.898
140	44.661
141	44.678
142	43.983
143	43.966
144	44.492
145	44.220
146	44.881
147	45.441
148	43.915
149	43.678
150	43.390
151	43.424
152	42.508
153	43.068
154	44.186
155	44.237
156	43.220
157	42.881
158	42.271
159	42.119
160	43.254
161	41.729
162	42.593
163	40.610
164	42.339
165	40.475
166	40.864
167	40.881
168	41.390
169	41.475
170	40.610
171	39.932
172	40.525
173	41.966
174	40.525
175	39.780
176	40.915
177	41.068
178	40.153
179	39.508
180	39.220
181	40.254
182	39.814
183	38.881
184	39.441
185	38.102
186	39.220
187	39.288
188	37.949
189	39.898
190	38.492
191	38.085
192	37.508
193	37.186
194	38.220
195	38.508
196	37.695
197	37.186
198	36.780
199	37.322
200	37.949
