X	Y
0	60.617
1	59.883
2	60.400
3	61.000
4	62.350
5	61.400
6	61.233
7	61.333
8	59.667
9	60.550
10	60.417
11	61.067
12	60.733
13	60.717
14	61.117
15	61.300
16	60.000
17	60.717
18	60.833
19	61.783
20	62.983
21	61.833
22	62.083
23	63.950
24	64.467
25	65.117
26	65.017
27	65.567
28	67.283
29	67.450
30	67.083
31	68.283
32	69.333
33	72.333
34	74.667
35	76.233
36	79.217
37	83.850
38	86.300
39	93.467
40	102.667
41	114.417
42	130.450
43	150.633
44	169.783
45	187.667
46	203.400
47	215.733
48	225.517
49	231.533
50	234.683
51	233.250
52	228.050
53	216.100
54	194.367
55	163.350
56	125.183
57	88.600
58	69.017
59	64.650
60	66.250
61	72.117
62	80.267
63	91.283
64	103.483
65	119.283
66	133.850
67	148.417
68	159.800
69	169.217
70	175.467
71	179.150
72	179.733
73	174.067
74	160.100
75	137.917
76	110.483
77	80.033
78	57.767
79	49.800
80	46.600
81	46.000
82	47.250
83	46.800
84	46.667
85	46.317
86	46.733
87	47.383
88	49.400
89	47.883
90	46.983
91	47.700
92	47.817
93	48.183
94	48.817
95	46.200
96	47.217
97	46.633
98	46.183
99	46.717
100	48.017
101	47.700
102	51.450
103	54.983
104	58.600
105	60.733
106	61.817
107	61.233
108	58.367
109	56.050
110	51.367
111	47.033
112	46.033
113	42.967
114	42.583
115	43.300
116	43.017
117	42.333
118	42.667
119	43.150
120	43.550
121	42.450
122	42.700
123	43.033
124	43.317
125	42.367
126	40.933
127	40.950
128	42.533
129	42.433
130	43.317
131	45.650
132	47.133
133	48.333
134	50.117
135	49.567
136	47.383
137	44.800
138	41.850
139	39.617
140	38.533
141	38.433
142	36.833
143	38.017
144	38.033
145	37.650
146	36.617
147	37.817
148	38.250
149	35.817
150	36.917
151	37.250
152	37.067
153	36.483
154	37.683
155	36.483
156	36.933
157	35.683
158	37.150
159	35.833
160	37.200
161	35.400
162	36.267
163	35.300
164	35.950
165	35.683
166	35.350
167	34.433
168	34.583
169	36.300
170	34.783
171	35.050
172	36.383
173	34.600
174	34.017
175	34.633
176	33.733
177	33.900
178	33.817
179	33.417
180	33.583
181	34.183
182	33.733
183	35.183
184	33.917
185	33.933
186	33.017
187	33.967
188	32.883
189	33.883
190	33.483
191	33.600
192	34.233
193	33.267
194	32.967
195	33.483
196	33.767
197	33.400
198	33.733
199	33.183
200	33.217
