X	Y
0	65.814
1	65.983
2	65.237
3	66.983
4	69.695
5	68.288
6	69.373
7	68.797
8	66.915
9	67.424
10	67.847
11	68.898
12	67.881
13	69.153
14	67.610
15	65.407
16	63.136
17	63.864
18	64.814
19	65.051
20	66.966
21	65.983
22	65.254
23	64.441
24	64.763
25	64.763
26	66.119
27	65.356
28	67.525
29	68.068
30	67.186
31	69.458
32	68.542
33	66.983
34	69.288
35	68.831
36	68.237
37	70.729
38	72.712
39	74.339
40	75.915
41	81.220
42	87.305
43	98.237
44	113.373
45	131.288
46	149.169
47	167.763
48	182.966
49	195.797
50	204.525
51	210.153
52	211.949
53	208.831
54	199.763
55	180.780
56	146.458
57	103.017
58	71.831
59	64.237
60	63.949
61	64.407
62	65.644
63	70.492
64	73.458
65	81.627
66	92.695
67	105.780
68	120.000
69	133.881
70	144.254
71	151.949
72	159.780
73	161.661
74	160.661
75	154.203
76	138.203
77	110.373
78	79.203
79	61.627
80	56.220
81	56.525
82	56.644
83	56.644
84	55.983
85	55.220
86	56.186
87	56.288
88	55.458
89	56.017
90	55.475
91	57.525
92	56.136
93	57.203
94	57.102
95	57.559
96	56.542
97	56.814
98	56.932
99	56.017
100	56.559
101	57.847
102	60.441
103	63.729
104	69.322
105	75.797
106	86.627
107	95.068
108	102.339
109	108.797
110	109.407
111	107.729
112	100.322
113	89.373
114	74.407
115	63.746
116	53.881
117	51.898
118	50.831
119	48.864
120	50.559
121	50.237
122	49.627
123	50.441
124	51.271
125	49.814
126	49.576
127	49.864
128	49.678
129	50.085
130	49.983
131	52.915
132	54.424
133	58.203
134	63.475
135	68.169
136	74.983
137	79.305
138	81.441
139	81.271
140	77.508
141	71.373
142	64.508
143	57.203
144	51.763
145	46.814
146	45.932
147	45.034
148	45.237
149	45.763
150	44.627
151	44.661
152	45.051
153	44.169
154	45.153
155	44.661
156	44.712
157	44.746
158	44.356
159	42.814
160	42.915
161	44.407
162	43.169
163	43.712
164	43.661
165	44.627
166	42.898
167	42.644
168	42.508
169	42.814
170	43.322
171	41.983
172	42.085
173	41.847
174	42.288
175	42.237
176	42.746
177	41.932
178	41.898
179	42.373
180	41.288
181	42.525
182	41.542
183	40.322
184	40.373
185	41.102
186	41.254
187	42.051
188	40.780
189	40.136
190	40.203
191	39.746
192	39.254
193	39.424
194	37.881
195	39.644
196	39.390
197	37.678
198	39.610
199	38.153
200	37.763
