X	Y
0	67.136
1	67.983
2	67.814
3	67.458
4	67.983
5	67.322
6	68.068
7	67.000
8	69.136
9	66.441
10	66.695
11	67.644
12	67.864
13	66.915
14	67.593
15	66.949
16	67.458
17	67.475
18	67.119
19	67.576
20	68.542
21	68.102
22	69.136
23	67.763
24	68.119
25	69.119
26	69.034
27	69.169
28	70.932
29	70.305
30	70.712
31	69.780
32	69.780
33	72.034
34	73.610
35	74.525
36	75.475
37	77.271
38	79.966
39	84.746
40	89.712
41	98.949
42	110.864
43	128.983
44	147.864
45	167.220
46	186.017
47	201.881
48	214.542
49	224.153
50	230.559
51	234.407
52	232.373
53	222.966
54	203.271
55	173.525
56	133.119
57	93.576
58	69.932
59	64.712
60	64.220
61	68.339
62	71.610
63	79.169
64	91.576
65	104.780
66	119.763
67	135.034
68	149.186
69	160.576
70	171.102
71	178.203
72	180.237
73	177.847
74	165.644
75	144.610
76	114.932
77	83.390
78	61.661
79	55.508
80	54.102
81	53.339
82	53.983
83	53.102
84	53.881
85	53.780
86	53.237
87	54.542
88	54.000
89	54.034
90	53.017
91	53.932
92	53.915
93	55.322
94	52.729
95	53.186
96	53.441
97	52.610
98	53.051
99	53.339
100	52.525
101	53.525
102	54.407
103	56.254
104	61.017
105	64.288
106	68.881
107	72.288
108	73.983
109	72.847
110	67.780
111	63.627
112	58.051
113	53.407
114	51.237
115	48.339
116	48.542
117	48.492
118	48.593
119	47.407
120	48.356
121	48.847
122	47.458
123	47.864
124	47.203
125	46.017
126	46.831
127	47.847
128	47.441
129	45.746
130	46.966
131	46.983
132	48.254
133	51.831
134	53.966
135	56.424
136	57.864
137	58.712
138	56.814
139	53.288
140	49.814
141	46.949
142	43.780
143	43.661
144	43.864
145	43.610
146	44.119
147	44.203
148	43.153
149	43.559
150	43.525
151	43.220
152	43.508
153	43.508
154	42.780
155	43.051
156	41.186
157	43.305
158	42.763
159	42.644
160	42.271
161	42.153
162	42.119
163	40.763
164	40.492
165	41.339
166	42.780
167	41.593
168	41.559
169	40.949
170	42.085
171	40.576
172	40.661
173	40.983
174	40.593
175	40.847
176	39.305
177	41.339
178	39.203
179	39.983
180	38.678
181	39.271
182	40.000
183	39.305
184	38.712
185	39.000
186	40.237
187	39.610
188	38.814
189	40.153
190	38.458
191	39.729
192	38.542
193	39.051
194	38.864
195	38.576
196	37.356
197	38.712
198	37.508
199	38.051
200	37.441
