X	Y
0	75.177
1	75.177
2	75.258
3	74.758
4	74.161
5	73.258
6	72.097
7	72.258
8	71.435
9	71.226
10	72.097
11	71.065
12	71.613
13	71.371
14	70.661
15	71.532
16	71.016
17	71.161
18	71.355
19	70.887
20	71.952
21	70.806
22	71.290
23	71.613
24	71.710
25	73.419
26	72.323
27	73.516
28	73.097
29	74.000
30	73.113
31	74.226
32	74.516
33	75.565
34	76.226
35	75.661
36	77.065
37	76.968
38	78.065
39	77.903
40	78.323
41	77.194
42	78.532
43	79.468
44	80.548
45	82.081
46	83.581
47	85.274
48	87.145
49	90.242
50	95.032
51	102.694
52	114.016
53	128.097
54	145.984
55	165.645
56	184.742
57	200.452
58	213.000
59	221.952
60	226.048
61	227.532
62	225.661
63	220.210
64	206.839
65	182.661
66	145.726
67	101.806
68	72.419
69	65.161
70	63.677
71	65.516
72	66.242
73	67.548
74	70.065
75	73.984
76	79.742
77	88.887
78	100.677
79	113.419
80	128.500
81	141.081
82	153.226
83	162.710
84	169.968
85	173.677
86	174.516
87	171.629
88	161.306
89	141.387
90	111.113
91	79.484
92	59.129
93	55.403
94	55.177
95	54.290
96	52.484
97	53.161
98	52.516
99	53.629
100	52.871
101	52.871
102	52.194
103	53.129
104	52.758
105	52.403
106	52.323
107	53.210
108	52.161
109	52.355
110	51.984
111	53.387
112	52.194
113	52.952
114	52.565
115	52.194
116	51.210
117	51.565
118	51.629
119	52.274
120	52.516
121	52.597
122	55.855
123	58.032
124	62.242
125	65.661
126	68.645
127	69.887
128	71.806
129	70.871
130	67.387
131	62.613
132	59.194
133	54.500
134	50.435
135	48.419
136	47.290
137	46.097
138	46.306
139	45.694
140	44.710
141	45.339
142	45.823
143	45.129
144	44.952
145	44.339
146	45.806
147	45.339
148	44.726
149	44.790
150	45.032
151	45.097
152	45.468
153	46.645
154	47.839
155	48.081
156	51.177
157	52.887
158	55.129
159	56.565
160	57.177
161	55.435
162	54.742
163	51.194
164	46.387
165	44.726
166	44.435
167	42.177
168	42.774
169	40.968
170	41.468
171	41.403
172	41.419
173	42.210
174	42.419
175	40.839
176	40.565
177	41.242
178	40.452
179	40.435
180	39.565
181	39.726
182	39.419
183	39.548
184	39.774
185	38.613
186	39.677
187	39.419
188	39.081
189	38.403
190	38.484
191	38.452
192	38.823
193	37.903
194	37.919
195	38.129
196	38.355
197	37.887
198	37.661
199	37.548
200	37.387
