X	Y
0	73.519
1	72.667
2	72.926
3	71.889
4	71.815
5	73.037
6	72.667
7	72.074
8	70.370
9	72.259
10	72.741
11	71.185
12	71.963
13	72.148
14	72.074
15	73.259
16	72.037
17	73.185
18	71.407
19	73.296
20	73.333
21	72.333
22	71.185
23	74.074
24	72.741
25	69.815
26	74.963
27	74.407
28	72.593
29	75.481
30	73.815
31	74.852
32	76.481
33	77.704
34	77.185
35	78.185
36	78.778
37	78.889
38	79.296
39	80.296
40	82.037
41	81.111
42	81.778
43	83.296
44	84.815
45	87.148
46	86.630
47	90.407
48	92.704
49	95.259
50	102.481
51	109.593
52	119.852
53	134.111
54	150.111
55	165.481
56	183.111
57	197.185
58	208.519
59	215.778
60	222.444
61	223.926
62	218.407
63	210.074
64	191.852
65	169.074
66	142.333
67	115.370
68	92.741
69	76.704
70	68.519
71	66.481
72	69.741
73	70.481
74	73.519
75	78.000
76	81.852
77	89.296
78	99.741
79	111.815
80	123.926
81	137.778
82	148.296
83	160.185
84	167.593
85	172.037
86	172.148
87	168.741
88	160.852
89	144.593
90	125.741
91	106.037
92	86.704
93	72.556
94	62.519
95	58.037
96	55.148
97	55.704
98	57.926
99	55.704
100	58.667
101	55.296
102	56.148
103	54.963
104	54.741
105	53.778
106	53.963
107	54.370
108	54.148
109	53.741
110	53.815
111	53.667
112	55.370
113	54.148
114	53.889
115	54.704
116	53.074
117	53.926
118	53.444
119	52.074
120	53.111
121	53.185
122	54.000
123	52.741
124	52.815
125	52.222
126	52.667
127	52.111
128	52.926
129	54.630
130	54.000
131	53.852
132	52.148
133	53.926
134	50.296
135	52.148
136	50.333
137	50.889
138	51.444
139	52.037
140	49.889
141	51.037
142	49.926
143	52.037
144	51.963
145	51.926
146	54.111
147	50.074
148	51.148
149	50.407
150	50.630
151	49.815
152	49.778
153	51.074
154	50.444
155	51.481
156	49.889
157	51.519
158	50.852
159	48.185
160	49.963
161	51.074
162	50.444
163	48.296
164	50.259
165	50.222
166	50.704
167	48.630
168	50.296
169	48.296
170	47.222
171	50.370
172	49.296
173	47.741
174	49.667
175	49.778
176	50.704
177	49.370
178	47.111
179	46.296
180	49.000
181	47.630
182	48.259
183	47.630
184	46.519
185	48.593
186	48.556
187	48.259
188	45.407
189	48.037
190	47.074
191	44.370
192	45.852
193	47.074
194	46.148
195	48.185
196	47.556
197	46.296
198	46.333
199	46.926
200	48.000
