X	Y
0	69.565
1	70.258
2	69.742
3	69.823
4	69.806
5	68.306
6	68.081
7	67.516
8	67.081
9	67.484
10	66.742
11	67.323
12	65.500
13	66.129
14	67.048
15	67.032
16	65.935
17	66.806
18	66.548
19	66.113
20	66.339
21	65.613
22	65.097
23	65.097
24	65.032
25	66.081
26	65.919
27	64.500
28	65.823
29	65.242
30	66.081
31	67.065
32	67.387
33	67.177
34	68.306
35	68.661
36	68.839
37	68.500
38	68.823
39	69.516
40	69.484
41	68.935
42	69.145
43	70.258
44	71.629
45	73.645
46	73.581
47	75.726
48	79.500
49	84.484
50	91.597
51	103.694
52	120.548
53	141.032
54	162.194
55	183.258
56	200.790
57	214.419
58	223.774
59	228.952
60	229.871
61	224.419
62	214.258
63	194.113
64	161.952
65	119.500
66	77.919
67	60.403
68	57.113
69	57.581
70	59.516
71	62.419
72	65.677
73	70.194
74	78.452
75	88.758
76	100.468
77	114.242
78	129.161
79	144.323
80	157.371
81	167.645
82	175.016
83	177.823
84	175.823
85	163.435
86	139.774
87	103.113
88	67.806
89	50.774
90	48.000
91	47.726
92	47.290
93	47.016
94	46.403
95	46.871
96	46.629
97	46.468
98	47.371
99	46.484
100	47.452
101	46.210
102	46.097
103	46.758
104	46.113
105	47.210
106	46.113
107	47.339
108	47.226
109	46.823
110	46.871
111	46.339
112	46.274
113	46.871
114	46.742
115	46.306
116	47.097
117	47.968
118	49.581
119	52.242
120	55.242
121	57.306
122	58.726
123	58.855
124	56.597
125	55.177
126	51.500
127	49.129
128	44.968
129	44.371
130	44.371
131	43.323
132	42.774
133	43.710
134	43.613
135	43.161
136	42.065
137	42.323
138	41.742
139	42.355
140	41.694
141	41.016
142	41.113
143	42.871
144	42.823
145	42.452
146	43.145
147	43.194
148	43.355
149	46.387
150	47.629
151	47.387
152	47.710
153	47.742
154	47.774
155	45.613
156	43.452
157	42.806
158	40.290
159	41.113
160	40.274
161	39.565
162	39.726
163	40.113
164	39.468
165	39.790
166	39.629
167	39.435
168	39.145
169	39.984
170	38.661
171	38.774
172	38.903
173	38.726
174	38.710
175	38.645
176	38.806
177	36.661
178	38.452
179	37.742
180	37.339
181	38.032
182	37.726
183	37.548
184	37.661
185	38.113
186	36.903
187	37.919
188	36.758
189	36.145
190	36.290
191	36.355
192	36.952
193	37.565
194	37.387
195	36.919
196	37.129
197	36.774
198	36.339
199	35.806
200	35.935
