X	Y
0	68.306
1	67.774
2	67.113
3	67.661
4	66.048
5	67.210
6	68.129
7	67.355
8	67.290
9	66.903
10	66.581
11	67.694
12	68.194
13	67.161
14	66.548
15	67.419
16	67.145
17	67.242
18	67.935
19	67.145
20	67.129
21	67.742
22	66.806
23	66.823
24	68.258
25	67.323
26	67.952
27	68.839
28	68.371
29	68.581
30	68.468
31	68.952
32	69.355
33	69.532
34	69.984
35	71.306
36	71.516
37	72.129
38	73.258
39	71.823
40	72.306
41	72.548
42	73.710
43	75.145
44	76.242
45	77.323
46	79.226
47	82.258
48	85.177
49	88.903
50	98.210
51	110.468
52	126.452
53	147.306
54	168.323
55	188.371
56	205.065
57	217.016
58	226.129
59	230.806
60	230.306
61	224.742
62	209.613
63	178.645
64	131.839
65	87.258
66	64.161
67	62.194
68	61.161
69	61.532
70	63.355
71	65.903
72	70.258
73	75.871
74	84.774
75	95.258
76	107.645
77	123.258
78	137.468
79	152.242
80	164.371
81	173.468
82	179.758
83	181.016
84	173.677
85	153.661
86	117.774
87	76.677
88	56.097
89	50.919
90	51.306
91	50.290
92	50.452
93	50.532
94	49.694
95	49.645
96	49.452
97	49.435
98	50.306
99	50.113
100	49.145
101	49.484
102	49.419
103	49.258
104	49.484
105	49.710
106	49.661
107	48.242
108	49.274
109	48.565
110	49.274
111	49.726
112	48.758
113	49.758
114	48.516
115	49.306
116	51.371
117	52.823
118	55.581
119	57.839
120	60.194
121	62.419
122	63.742
123	62.484
124	60.855
125	57.500
126	52.806
127	49.935
128	45.710
129	44.903
130	43.968
131	43.468
132	43.113
133	43.210
134	42.597
135	42.806
136	41.548
137	42.468
138	42.403
139	40.919
140	41.774
141	42.726
142	42.306
143	41.597
144	41.758
145	42.629
146	42.597
147	43.000
148	44.613
149	45.565
150	47.194
151	48.532
152	48.742
153	49.065
154	48.210
155	44.887
156	43.677
157	42.161
158	39.935
159	39.790
160	39.290
161	38.387
162	38.565
163	38.177
164	39.000
165	38.387
166	37.548
167	38.113
168	38.387
169	39.161
170	38.210
171	36.855
172	38.581
173	37.355
174	37.790
175	37.016
176	36.645
177	36.242
178	37.403
179	37.000
180	37.274
181	36.548
182	37.000
183	36.339
184	35.484
185	36.419
186	35.726
187	36.355
188	35.355
189	34.823
190	34.597
191	35.661
192	36.129
193	34.726
194	36.210
195	35.371
196	35.726
197	35.548
198	35.258
199	34.290
200	35.177
