X	Y
0	0.406849
1	0.405716
2	0.408017
3	0.405532
4	0.403268
5	0.401429
6	0.403581
7	0.401037
8	0.403314
9	0.404534
10	0.402711
11	0.398313
12	0.403500
13	0.403216
14	0.403618
15	0.399926
16	0.405054
17	0.399172
18	0.400476
19	0.400283
20	0.398872
21	0.402196
22	0.402349
23	0.403783
24	0.406490
25	0.402736
26	0.407957
27	0.409638
28	0.407270
29	0.409945
30	0.411884
31	0.411692
32	0.413740
33	0.415810
34	0.423727
35	0.428806
36	0.435336
37	0.444992
38	0.457554
39	0.473289
40	0.497634
41	0.532564
42	0.578200
43	0.624801
44	0.677721
45	0.720440
46	0.755792
47	0.773559
48	0.789346
49	0.791689
50	0.788888
51	0.777535
52	0.751300
53	0.698240
54	0.577430
55	0.434826
56	0.397817
57	0.391642
58	0.393498
59	0.395776
60	0.396503
61	0.407181
62	0.411310
63	0.416221
64	0.433252
65	0.456477
66	0.479026
67	0.510103
68	0.541618
69	0.573649
70	0.601530
71	0.627385
72	0.641926
73	0.654255
74	0.645242
75	0.629226
76	0.589891
77	0.513406
78	0.419990
79	0.381929
80	0.379837
81	0.373151
82	0.374023
83	0.373089
84	0.373037
85	0.369879
86	0.372759
87	0.371461
88	0.374668
89	0.374395
90	0.371063
91	0.369917
92	0.366420
93	0.366064
94	0.370636
95	0.369187
96	0.368978
97	0.370006
98	0.364431
99	0.369178
100	0.367302
101	0.367876
102	0.364769
103	0.362191
104	0.360895
105	0.366514
106	0.362964
107	0.366795
108	0.369959
109	0.373755
110	0.378904
111	0.375487
112	0.378837
113	0.378707
114	0.382182
115	0.378631
116	0.374264
117	0.369531
118	0.366243
119	0.358740
120	0.364015
121	0.356719
122	0.350248
123	0.352383
124	0.353679
125	0.357687
126	0.352509
127	0.352034
128	0.351918
129	0.353134
130	0.349860
131	0.347031
132	0.350651
133	0.348659
134	0.348553
135	0.350124
136	0.353492
137	0.353127
138	0.347418
139	0.353288
140	0.350460
141	0.353471
142	0.357115
143	0.356485
144	0.359290
145	0.360591
146	0.356974
147	0.358288
148	0.354504
149	0.349865
150	0.347094
151	0.342803
152	0.344587
153	0.342123
154	0.340585
155	0.343800
156	0.346936
157	0.347493
158	0.344959
159	0.348163
160	0.340719
161	0.344106
162	0.339644
163	0.334137
164	0.337865
165	0.338667
166	0.335215
167	0.338158
168	0.340232
169	0.341802
170	0.338951
171	0.335056
172	0.332878
173	0.335394
174	0.332182
175	0.337240
176	0.332668
177	0.329654
178	0.334221
179	0.333663
180	0.331779
181	0.333162
182	0.334282
183	0.330448
184	0.334254
185	0.331096
186	0.331264
187	0.335411
188	0.332918
189	0.334688
190	0.329882
191	0.331504
192	0.330128
193	0.331544
194	0.330792
195	0.328538
196	0.328948
197	0.330834
198	0.327497
199	0.335087
200	0.330346
201	0.331455
