X	Y
0	78.787
1	80.383
2	79.426
3	79.957
4	79.489
5	80.277
6	79.872
7	79.043
8	79.702
9	79.638
10	79.915
11	80.149
12	79.426
13	81.191
14	80.638
15	80.191
16	80.234
17	78.979
18	79.723
19	80.830
20	81.511
21	79.553
22	79.128
23	80.128
24	80.574
25	81.021
26	80.106
27	80.809
28	83.149
29	82.106
30	81.915
31	83.553
32	83.106
33	85.191
34	84.617
35	84.085
36	87.766
37	87.787
38	86.468
39	87.660
40	87.404
41	88.936
42	89.851
43	90.894
44	92.787
45	94.553
46	97.170
47	97.532
48	101.787
49	107.468
50	113.234
51	122.681
52	133.362
53	149.106
54	164.723
55	180.830
56	195.362
57	207.936
58	217.915
59	227.170
60	233.213
61	236.766
62	237.489
63	232.362
64	219.915
65	193.894
66	151.979
67	110.447
68	85.979
69	81.404
70	80.915
71	82.021
72	83.128
73	85.149
74	90.191
75	93.532
76	100.021
77	107.596
78	119.426
79	131.936
80	143.915
81	156.000
82	167.000
83	177.255
84	186.191
85	191.043
86	193.447
87	190.191
88	179.660
89	157.787
90	123.170
91	91.532
92	77.915
93	74.128
94	73.213
95	73.872
96	73.851
97	74.702
98	73.936
99	75.915
100	76.106
101	73.809
102	74.574
103	75.702
104	75.957
105	74.830
106	73.830
107	74.915
108	75.766
109	75.574
110	75.426
111	74.936
112	76.064
113	76.915
114	76.553
115	77.000
116	76.596
117	78.574
118	79.255
119	84.511
120	86.383
121	92.170
122	95.553
123	99.809
124	104.702
125	106.234
126	108.191
127	107.660
128	106.936
129	105.596
130	100.660
131	96.043
132	90.234
133	85.574
134	79.170
135	76.957
136	74.043
137	70.745
138	72.000
139	70.766
140	71.468
141	71.426
142	70.787
143	72.489
144	71.596
145	71.957
146	71.957
147	70.894
148	70.255
149	71.532
150	72.000
151	75.426
152	77.936
153	80.723
154	83.766
155	86.128
156	89.851
157	91.723
158	92.404
159	91.894
160	90.149
161	87.660
162	85.426
163	81.894
164	78.021
165	73.723
166	71.383
167	70.383
168	69.021
169	69.128
170	69.404
171	69.660
172	69.128
173	69.957
174	69.702
175	70.574
176	70.404
177	69.830
178	68.532
179	69.553
180	68.362
181	68.809
182	68.787
183	69.553
184	69.234
185	69.106
186	69.085
187	69.383
188	69.766
189	68.340
190	69.340
191	68.468
192	67.468
193	67.362
194	69.745
195	69.617
196	68.872
197	70.043
198	69.787
199	68.064
200	68.532
