X	Y
0	76.698
1	74.814
2	76.581
3	76.837
4	76.698
5	75.605
6	77.140
7	76.209
8	75.209
9	75.744
10	76.628
11	76.000
12	77.349
13	77.116
14	76.070
15	76.791
16	74.512
17	76.000
18	75.907
19	76.279
20	75.953
21	76.884
22	76.395
23	76.767
24	79.070
25	77.907
26	77.116
27	77.744
28	76.023
29	79.186
30	79.047
31	78.000
32	78.093
33	77.605
34	79.349
35	79.070
36	82.279
37	81.419
38	82.140
39	82.953
40	81.581
41	84.767
42	85.000
43	84.093
44	86.860
45	87.535
46	90.000
47	89.698
48	94.302
49	99.674
50	104.419
51	115.023
52	125.884
53	140.581
54	155.605
55	168.651
56	181.977
57	191.093
58	199.326
59	203.093
60	202.605
61	195.907
62	180.930
63	156.326
64	127.093
65	99.791
66	83.163
67	75.651
68	75.907
69	73.860
70	76.163
71	79.233
72	78.558
73	79.465
74	82.628
75	87.628
76	96.256
77	104.186
78	114.395
79	124.907
80	135.442
81	145.209
82	153.279
83	157.558
84	160.698
85	158.372
86	149.581
87	131.372
88	109.372
89	88.372
90	76.953
91	72.581
92	72.372
93	72.837
94	73.186
95	73.047
96	73.488
97	72.977
98	73.349
99	73.395
100	74.209
101	73.977
102	75.302
103	75.047
104	74.767
105	76.581
106	77.186
107	76.070
108	76.442
109	78.791
110	78.535
111	81.605
112	83.140
113	86.814
114	87.419
115	88.721
116	93.605
117	95.884
118	102.186
119	109.000
120	119.209
121	127.767
122	136.209
123	144.674
124	151.209
125	156.302
126	160.000
127	162.047
128	161.651
129	157.744
130	152.279
131	143.372
132	130.953
133	119.605
134	106.140
135	93.558
136	83.674
137	75.674
138	73.605
139	70.209
140	69.651
141	68.744
142	69.860
143	70.814
144	71.605
145	72.279
146	72.814
147	74.116
148	76.093
149	79.512
150	83.209
151	88.302
152	92.349
153	99.349
154	107.233
155	111.279
156	117.953
157	122.047
158	125.651
159	127.465
160	127.884
161	127.023
162	122.953
163	116.023
164	107.674
165	100.535
166	92.233
167	82.791
168	75.349
169	71.837
170	68.116
171	64.884
172	64.442
173	64.628
174	63.605
175	65.465
176	66.186
177	65.767
178	66.814
179	66.186
180	65.651
181	66.023
182	65.395
183	65.907
184	65.419
185	65.907
186	66.442
187	64.907
188	66.907
189	66.209
190	66.093
191	66.558
192	64.977
193	66.349
194	65.186
195	64.907
196	65.163
197	65.140
198	64.953
199	64.419
200	65.860
