X	Y
0	106.153
1	102.898
2	105.475
3	105.254
4	103.441
5	105.831
6	106.305
7	104.051
8	102.763
9	105.966
10	105.237
11	104.559
12	105.119
13	106.695
14	106.169
15	104.339
16	105.339
17	106.169
18	105.203
19	107.119
20	105.915
21	104.458
22	107.542
23	103.271
24	108.729
25	104.814
26	105.136
27	106.966
28	111.085
29	110.661
30	107.492
31	109.492
32	107.966
33	111.203
34	110.119
35	108.627
36	114.695
37	112.780
38	112.407
39	110.424
40	112.305
41	113.136
42	118.627
43	116.356
44	118.695
45	118.136
46	121.881
47	131.220
48	143.983
49	162.136
50	178.610
51	194.966
52	209.322
53	217.644
54	223.661
55	225.763
56	225.881
57	221.695
58	208.356
59	184.407
60	150.847
61	118.712
62	106.254
63	106.169
64	105.525
65	105.864
66	109.881
67	110.186
68	115.220
69	122.915
70	132.322
71	147.254
72	160.068
73	168.153
74	179.339
75	185.881
76	188.864
77	191.136
78	186.119
79	175.288
80	153.407
81	119.831
82	100.119
83	96.678
84	98.339
85	99.017
86	98.288
87	99.576
88	97.203
89	97.932
90	99.712
91	97.932
92	102.102
93	100.169
94	99.542
95	99.763
96	100.729
97	99.068
98	102.424
99	100.746
100	100.034
101	99.746
102	100.000
103	99.898
104	100.237
105	100.949
106	103.186
107	101.373
108	104.492
109	108.831
110	110.627
111	111.169
112	112.593
113	108.864
114	107.627
115	103.136
116	102.356
117	101.627
118	96.136
119	95.458
120	97.237
121	98.203
122	96.051
123	96.339
124	95.932
125	96.407
126	98.356
127	97.153
128	98.068
129	95.186
130	96.475
131	96.898
132	97.237
133	96.932
134	95.864
135	100.949
136	100.966
137	102.983
138	102.610
139	106.017
140	102.322
141	101.237
142	97.915
143	98.915
144	95.525
145	94.254
146	95.339
147	94.627
148	96.932
149	93.746
150	95.169
151	97.576
152	95.322
153	95.915
154	94.831
155	97.576
156	96.407
157	95.271
158	96.847
159	93.847
160	92.220
161	95.153
162	92.763
163	94.458
164	97.797
165	97.508
166	95.915
167	95.610
168	95.797
169	95.729
170	96.746
171	98.424
172	96.271
173	95.780
174	98.644
175	96.186
176	93.644
177	96.237
178	95.322
179	95.017
180	93.661
181	93.610
182	95.000
183	92.441
184	94.661
185	92.322
186	95.441
187	94.797
188	92.576
189	95.271
190	96.576
191	92.424
192	93.712
193	92.373
194	91.407
195	94.068
196	93.983
197	95.034
198	91.237
199	93.288
200	95.119
