X	Y
0	107.136
1	107.542
2	104.322
3	104.695
4	103.034
5	106.220
6	105.034
7	106.983
8	106.729
9	107.271
10	107.169
11	106.220
12	105.136
13	105.932
14	109.186
15	106.847
16	107.000
17	108.949
18	109.220
19	107.559
20	108.000
21	109.271
22	105.678
23	107.525
24	106.881
25	106.627
26	110.085
27	108.153
28	108.610
29	108.119
30	109.000
31	110.593
32	109.932
33	109.305
34	108.068
35	108.017
36	110.458
37	108.847
38	112.085
39	110.305
40	112.068
41	110.915
42	111.949
43	112.288
44	115.847
45	118.119
46	119.220
47	119.186
48	124.559
49	136.864
50	153.746
51	169.169
52	187.119
53	201.525
54	214.458
55	222.136
56	224.102
57	223.559
58	217.915
59	207.169
60	188.780
61	161.153
62	126.780
63	109.898
64	105.831
65	107.508
66	109.271
67	107.475
68	110.407
69	116.559
70	126.373
71	135.322
72	150.237
73	161.136
74	174.831
75	181.424
76	185.610
77	189.068
78	187.356
79	179.424
80	164.542
81	139.102
82	114.102
83	102.831
84	99.136
85	98.814
86	101.678
87	102.051
88	102.458
89	98.746
90	103.136
91	101.763
92	103.186
93	103.153
94	102.068
95	103.864
96	104.085
97	102.102
98	100.881
99	102.424
100	102.390
101	99.559
102	101.186
103	100.017
104	101.288
105	103.068
106	105.678
107	104.966
108	110.525
109	111.322
110	114.034
111	116.068
112	113.797
113	114.288
114	109.254
115	106.153
116	100.966
117	100.441
118	97.475
119	96.475
120	98.390
121	96.966
122	96.559
123	95.305
124	97.186
125	98.763
126	96.661
127	100.203
128	98.729
129	97.864
130	98.390
131	95.593
132	99.390
133	99.068
134	101.644
135	103.966
136	103.271
137	104.729
138	108.102
139	107.034
140	103.949
141	101.051
142	98.932
143	97.542
144	94.797
145	95.492
146	95.271
147	92.746
148	94.542
149	94.864
150	94.847
151	94.458
152	96.339
153	95.119
154	93.780
155	95.339
156	96.678
157	95.136
158	95.288
159	95.475
160	95.966
161	95.797
162	97.153
163	97.678
164	95.932
165	96.237
166	95.492
167	97.593
168	93.814
169	94.814
170	95.847
171	93.288
172	94.102
173	97.593
174	94.712
175	95.492
176	95.271
177	94.051
178	95.203
179	92.271
180	95.729
181	96.373
182	97.831
183	96.441
184	94.627
185	96.458
186	95.186
187	95.424
188	93.576
189	93.814
190	93.712
191	91.864
192	94.610
193	94.949
194	94.610
195	95.017
196	94.288
197	93.576
198	91.542
199	94.339
200	96.186
