X	Y
0	109.932
1	109.254
2	110.475
3	109.712
4	110.220
5	109.831
6	109.814
7	112.237
8	109.797
9	112.712
10	109.559
11	112.695
12	106.932
13	110.271
14	113.407
15	107.729
16	112.475
17	112.780
18	110.017
19	110.203
20	111.169
21	110.932
22	111.610
23	112.542
24	111.746
25	113.814
26	112.136
27	112.881
28	113.153
29	114.678
30	114.780
31	114.339
32	115.559
33	116.017
34	114.102
35	117.390
36	116.983
37	115.576
38	117.475
39	119.373
40	121.576
41	122.525
42	123.424
43	124.407
44	124.305
45	124.373
46	128.831
47	127.695
48	136.864
49	154.119
50	172.712
51	188.508
52	203.492
53	214.559
54	221.949
55	225.576
56	225.949
57	221.017
58	214.559
59	192.390
60	164.305
61	135.220
62	114.458
63	109.051
64	108.271
65	110.102
66	116.508
67	113.966
68	113.475
69	120.237
70	128.034
71	138.864
72	148.678
73	159.525
74	174.085
75	182.085
76	186.237
77	189.847
78	190.271
79	184.475
80	174.797
81	153.508
82	127.136
83	108.644
84	104.475
85	103.407
86	103.644
87	105.508
88	103.271
89	103.475
90	102.983
91	103.373
92	103.542
93	104.153
94	104.746
95	106.424
96	103.407
97	104.610
98	105.847
99	106.525
100	107.068
101	108.220
102	106.288
103	106.983
104	105.017
105	105.814
106	106.644
107	107.203
108	108.932
109	111.831
110	116.305
111	122.831
112	122.322
113	125.949
114	124.746
115	124.814
116	122.441
117	114.983
118	110.678
119	106.322
120	103.492
121	103.068
122	103.712
123	103.712
124	105.119
125	104.983
126	102.746
127	104.559
128	105.102
129	101.000
130	104.475
131	102.610
132	101.881
133	104.610
134	99.661
135	99.983
136	103.339
137	103.492
138	107.237
139	109.627
140	113.831
141	111.559
142	115.085
143	113.186
144	110.898
145	103.949
146	104.695
147	103.169
148	98.695
149	102.559
150	100.000
151	100.898
152	100.203
153	102.881
154	100.525
155	101.508
156	100.068
157	99.814
158	102.746
159	102.169
160	97.237
161	102.983
162	100.492
163	100.932
164	100.339
165	101.458
166	99.712
167	100.424
168	101.373
169	101.458
170	100.559
171	101.203
172	99.237
173	102.068
174	100.424
175	101.712
176	101.763
177	98.424
178	99.780
179	99.864
180	99.305
181	101.763
182	97.542
183	100.797
184	100.119
185	100.881
186	99.203
187	101.441
188	99.475
189	100.034
190	98.661
191	100.271
192	97.322
193	101.051
194	98.458
195	98.814
196	98.356
197	98.220
198	98.492
199	97.254
200	96.864
