X	Y
0	79.426
1	78.885
2	78.213
3	77.951
4	77.361
5	78.705
6	80.066
7	80.557
8	78.951
9	78.721
10	78.934
11	79.459
12	79.574
13	79.115
14	78.311
15	79.836
16	78.902
17	79.443
18	80.934
19	81.000
20	80.656
21	81.180
22	81.180
23	81.590
24	82.279
25	81.508
26	81.869
27	82.852
28	82.361
29	82.443
30	82.328
31	83.902
32	83.803
33	83.230
34	84.344
35	84.738
36	84.902
37	86.852
38	86.836
39	87.213
40	87.869
41	89.049
42	88.541
43	89.852
44	89.213
45	90.049
46	90.279
47	91.148
48	92.066
49	95.656
50	100.492
51	109.623
52	124.426
53	143.951
54	166.803
55	187.295
56	204.131
57	218.902
58	228.639
59	234.770
60	237.508
61	236.410
62	230.836
63	218.426
64	195.541
65	157.738
66	114.230
67	86.738
68	79.803
69	79.623
70	79.803
71	79.705
72	81.131
73	83.246
74	87.951
75	96.869
76	110.197
77	124.000
78	139.459
79	154.426
80	166.623
81	176.213
82	184.279
83	188.164
84	189.279
85	185.115
86	175.164
87	153.475
88	122.639
89	91.984
90	77.344
91	73.000
92	72.492
93	73.492
94	72.066
95	71.492
96	71.574
97	72.754
98	71.885
99	70.148
100	70.852
101	71.082
102	71.082
103	71.098
104	70.754
105	71.525
106	71.344
107	71.574
108	71.213
109	72.639
110	70.951
111	69.705
112	70.262
113	69.344
114	70.295
115	72.213
116	76.197
117	79.541
118	82.115
119	85.869
120	88.852
121	90.639
122	90.508
123	87.541
124	84.115
125	78.197
126	73.098
127	70.705
128	67.869
129	67.361
130	67.525
131	67.180
132	67.164
133	67.361
134	67.033
135	66.590
136	67.213
137	67.984
138	66.754
139	67.180
140	67.213
141	66.131
142	66.803
143	67.148
144	67.918
145	68.475
146	68.721
147	71.049
148	73.459
149	76.541
150	77.918
151	78.213
152	78.984
153	77.066
154	73.951
155	70.639
156	67.885
157	65.361
158	65.459
159	66.393
160	64.836
161	65.508
162	65.902
163	66.164
164	66.033
165	64.377
166	63.820
167	64.148
168	63.508
169	64.902
170	65.361
171	64.262
172	64.279
173	63.885
174	62.557
175	63.705
176	64.082
177	63.443
178	64.262
179	63.475
180	63.049
181	63.344
182	64.033
183	63.590
184	63.197
185	62.525
186	64.066
187	63.016
188	62.770
189	63.393
190	62.984
191	61.984
192	62.525
193	62.426
194	62.836
195	63.016
196	62.459
197	63.557
198	61.934
199	61.492
200	62.377
