X	Y
0	84.806
1	83.742
2	82.968
3	84.016
4	84.371
5	82.629
6	82.323
7	84.629
8	83.065
9	82.468
10	82.871
11	83.000
12	82.806
13	82.855
14	83.226
15	83.629
16	82.661
17	82.823
18	82.548
19	83.855
20	82.774
21	81.919
22	83.290
23	83.871
24	82.823
25	83.742
26	82.823
27	83.081
28	83.839
29	84.532
30	84.661
31	85.355
32	84.710
33	85.565
34	85.774
35	85.726
36	85.806
37	86.355
38	87.419
39	86.903
40	87.661
41	88.387
42	87.823
43	88.210
44	88.113
45	87.984
46	89.677
47	90.823
48	95.565
49	99.548
50	108.774
51	120.194
52	135.726
53	154.677
54	174.452
55	192.694
56	208.565
57	220.113
58	228.048
59	231.581
60	231.968
61	226.952
62	217.661
63	201.339
64	175.371
65	141.145
66	106.323
67	85.210
68	80.435
69	79.177
70	77.742
71	78.645
72	82.081
73	85.113
74	90.855
75	100.177
76	112.258
77	125.452
78	139.726
79	153.581
80	165.758
81	174.871
82	181.726
83	183.790
84	183.290
85	177.823
86	165.903
87	146.113
88	117.984
89	92.935
90	78.758
91	73.903
92	73.484
93	72.710
94	73.435
95	71.952
96	72.629
97	72.645
98	72.387
99	72.629
100	72.968
101	72.145
102	72.371
103	72.355
104	72.113
105	72.758
106	72.919
107	70.984
108	72.726
109	72.645
110	72.500
111	71.952
112	71.935
113	71.387
114	71.565
115	73.274
116	72.274
117	71.790
118	73.113
119	73.145
120	72.710
121	72.306
122	72.548
123	72.484
124	71.726
125	70.500
126	71.952
127	71.129
128	69.919
129	70.194
130	72.065
131	71.387
132	70.177
133	71.806
134	72.161
135	72.387
136	72.484
137	73.339
138	74.629
139	72.710
140	72.532
141	73.065
142	74.323
143	74.097
144	73.516
145	73.323
146	73.097
147	73.468
148	73.710
149	74.565
150	74.290
151	72.274
152	73.581
153	73.306
154	73.129
155	71.710
156	72.548
157	72.016
158	72.387
159	71.597
160	71.565
161	70.790
162	72.726
163	71.387
164	71.742
165	71.629
166	70.806
167	73.290
168	70.613
169	71.710
170	71.113
171	70.903
172	71.242
173	71.323
174	70.871
175	70.387
176	71.694
177	70.210
178	70.839
179	71.500
180	70.387
181	70.419
182	70.855
183	70.210
184	70.968
185	72.145
186	70.694
187	71.919
188	71.774
189	70.968
190	71.452
191	71.532
192	70.355
193	71.435
194	70.742
195	71.113
196	70.597
197	70.129
198	71.887
199	71.742
200	72.419
