X	Y
0	58.810
1	58.302
2	58.921
3	58.905
4	59.381
5	59.746
6	58.556
7	58.127
8	58.063
9	58.937
10	58.651
11	59.333
12	59.540
13	60.254
14	58.667
15	57.984
16	59.111
17	59.111
18	58.968
19	59.587
20	59.635
21	58.238
22	58.762
23	59.254
24	59.492
25	60.746
26	59.556
27	59.952
28	60.937
29	60.429
30	60.000
31	60.048
32	61.810
33	60.889
34	61.540
35	63.952
36	64.206
37	63.825
38	65.413
39	65.159
40	65.984
41	66.254
42	67.841
43	69.127
44	71.286
45	73.635
46	76.603
47	82.476
48	87.381
49	94.143
50	102.778
51	113.143
52	127.302
53	143.937
54	161.524
55	178.635
56	192.397
57	205.238
58	213.159
59	219.190
60	222.413
61	221.683
62	217.746
63	208.968
64	188.825
65	151.095
66	100.714
67	68.222
68	59.794
69	58.730
70	60.937
71	64.143
72	69.444
73	76.095
74	83.175
75	95.444
76	108.524
77	123.333
78	137.317
79	149.635
80	161.333
81	169.730
82	173.984
83	176.143
84	173.079
85	160.524
86	135.873
87	97.413
88	64.937
89	53.333
90	52.460
91	52.444
92	52.968
93	51.333
94	50.587
95	49.810
96	49.683
97	51.143
98	51.016
99	50.952
100	50.286
101	49.540
102	50.238
103	50.683
104	50.683
105	51.111
106	51.413
107	51.016
108	50.587
109	50.841
110	49.714
111	49.540
112	50.190
113	50.079
114	51.413
115	55.619
116	59.952
117	64.587
118	70.762
119	75.397
120	79.667
121	80.937
122	80.190
123	77.317
124	73.000
125	67.000
126	58.651
127	53.302
128	48.937
129	46.889
130	45.571
131	46.222
132	46.413
133	46.159
134	46.079
135	45.492
136	45.603
137	45.619
138	45.492
139	45.127
140	45.270
141	45.317
142	46.429
143	45.317
144	46.778
145	47.127
146	50.365
147	53.429
148	56.397
149	59.635
150	62.159
151	63.476
152	62.730
153	59.778
154	53.873
155	49.825
156	44.937
157	44.540
158	43.857
159	43.667
160	42.857
161	43.381
162	42.000
163	42.667
164	42.556
165	43.286
166	43.063
167	42.952
168	42.397
169	42.000
170	42.175
171	41.540
172	42.746
173	41.841
174	41.857
175	41.302
176	42.429
177	41.619
178	40.841
179	42.111
180	41.794
181	42.048
182	41.429
183	41.460
184	41.270
185	41.714
186	40.698
187	40.381
188	42.159
189	41.889
190	41.159
191	40.937
192	41.429
193	40.857
194	40.825
195	42.127
196	40.444
197	41.905
198	40.048
199	40.333
200	39.952
