X	Y
0	54.746
1	53.270
2	53.444
3	53.508
4	54.492
5	53.190
6	54.603
7	54.302
8	54.635
9	55.127
10	53.937
11	54.349
12	54.317
13	53.238
14	55.143
15	54.683
16	54.778
17	55.794
18	54.556
19	56.095
20	54.492
21	56.365
22	55.524
23	55.508
24	56.095
25	55.444
26	55.825
27	56.159
28	56.984
29	56.603
30	57.841
31	58.730
32	58.619
33	60.254
34	60.444
35	59.937
36	62.000
37	62.698
38	63.032
39	63.286
40	65.270
41	66.095
42	66.968
43	70.413
44	71.143
45	74.952
46	77.508
47	80.587
48	85.524
49	92.524
50	101.810
51	115.079
52	130.619
53	150.254
54	167.952
55	185.810
56	199.095
57	208.810
58	217.349
59	222.429
60	223.825
61	223.127
62	215.873
63	197.222
64	156.778
65	98.810
66	62.349
67	55.000
68	55.921
69	58.079
70	62.175
71	67.016
72	71.587
73	80.270
74	91.984
75	105.238
76	121.333
77	135.746
78	149.254
79	160.667
80	170.238
81	176.238
82	178.175
83	176.524
84	165.667
85	140.825
86	97.508
87	61.270
88	48.111
89	47.238
90	47.397
91	47.317
92	46.873
93	46.635
94	46.651
95	46.841
96	47.032
97	46.762
98	46.571
99	46.317
100	45.857
101	47.698
102	46.254
103	46.016
104	46.270
105	45.651
106	46.524
107	46.000
108	47.571
109	46.571
110	47.651
111	47.984
112	50.730
113	52.238
114	57.302
115	62.571
116	69.905
117	77.667
118	84.302
119	89.016
120	93.460
121	92.429
122	89.159
123	82.238
124	73.762
125	62.492
126	52.905
127	46.016
128	41.794
129	41.111
130	42.333
131	42.810
132	43.206
133	43.270
134	40.492
135	41.286
136	40.794
137	40.333
138	42.079
139	42.492
140	42.270
141	42.317
142	43.810
143	44.492
144	47.048
145	49.651
146	53.730
147	60.206
148	64.825
149	69.048
150	72.111
151	71.397
152	65.571
153	58.873
154	50.746
155	43.429
156	40.159
157	38.556
158	38.397
159	36.444
160	37.921
161	37.841
162	39.619
163	37.683
164	38.508
165	37.127
166	38.111
167	36.857
168	37.397
169	37.286
170	37.825
171	37.635
172	36.921
173	38.651
174	38.222
175	38.190
176	37.952
177	38.603
178	37.254
179	37.317
180	36.683
181	37.619
182	36.492
183	35.429
184	36.222
185	36.381
186	35.905
187	35.270
188	36.095
189	36.571
190	36.190
191	37.286
192	37.143
193	37.111
194	35.111
195	35.730
196	36.619
197	35.841
198	36.381
199	35.286
200	37.254
