X	Y
0	58.306
1	57.935
2	58.242
3	57.984
4	58.548
5	57.919
6	57.839
7	58.048
8	59.210
9	58.629
10	57.000
11	56.919
12	58.726
13	57.548
14	57.919
15	58.548
16	59.387
17	59.661
18	58.790
19	58.129
20	58.903
21	59.242
22	59.823
23	60.597
24	59.855
25	59.177
26	59.661
27	59.919
28	60.113
29	60.210
30	62.210
31	62.806
32	62.774
33	64.855
34	63.371
35	65.790
36	66.210
37	67.242
38	68.403
39	66.790
40	67.387
41	70.097
42	71.919
43	72.726
44	75.290
45	77.726
46	81.919
47	87.145
48	91.806
49	99.532
50	107.774
51	118.484
52	133.694
53	150.532
54	166.484
55	182.790
56	198.226
57	208.742
58	217.048
59	223.484
60	225.968
61	225.581
62	221.000
63	212.629
64	195.710
65	168.919
66	130.081
67	93.532
68	70.839
69	65.500
70	65.548
71	69.742
72	75.339
73	83.258
74	94.081
75	106.645
76	118.984
77	133.113
78	147.484
79	157.823
80	167.000
81	172.210
82	175.145
83	173.758
84	171.065
85	161.210
86	145.403
87	117.387
88	85.677
89	61.790
90	51.065
91	50.694
92	49.790
93	50.435
94	50.403
95	50.290
96	50.274
97	50.548
98	50.694
99	50.548
100	50.694
101	49.935
102	50.823
103	50.645
104	52.290
105	51.048
106	50.935
107	51.097
108	50.548
109	51.919
110	51.048
111	51.242
112	51.403
113	51.371
114	53.113
115	53.452
116	56.500
117	59.532
118	61.710
119	63.952
120	62.242
121	62.403
122	60.403
123	58.194
124	54.694
125	53.355
126	50.194
127	49.387
128	46.677
129	46.500
130	45.823
131	46.871
132	46.581
133	45.774
134	45.581
135	45.468
136	46.774
137	47.016
138	46.758
139	46.581
140	45.177
141	44.855
142	44.871
143	45.629
144	45.871
145	46.403
146	49.161
147	49.645
148	49.806
149	52.194
150	52.694
151	51.484
152	49.952
153	47.952
154	45.984
155	44.903
156	43.871
157	43.306
158	44.016
159	44.242
160	44.177
161	42.919
162	42.613
163	42.919
164	44.032
165	42.274
166	44.048
167	43.242
168	43.774
169	44.242
170	43.677
171	42.661
172	42.226
173	42.935
174	42.581
175	43.242
176	43.806
177	44.194
178	43.419
179	42.387
180	44.016
181	42.742
182	42.435
183	43.097
184	43.403
185	42.274
186	42.952
187	42.758
188	43.177
189	42.581
190	42.468
191	43.774
192	43.274
193	43.129
194	41.871
195	42.661
196	41.919
197	41.145
198	42.032
199	41.177
200	41.629
