X	Y
0	53.841
1	55.063
2	55.889
3	55.556
4	55.175
5	56.587
6	55.413
7	56.095
8	54.444
9	55.587
10	58.048
11	57.238
12	56.968
13	58.333
14	57.841
15	57.333
16	55.698
17	56.429
18	56.714
19	55.810
20	55.302
21	56.619
22	55.508
23	57.111
24	57.905
25	58.127
26	57.349
27	59.175
28	58.460
29	59.683
30	60.317
31	59.762
32	60.111
33	59.667
34	60.206
35	60.143
36	60.794
37	61.397
38	62.143
39	62.159
40	62.683
41	63.238
42	65.111
43	67.444
44	70.540
45	72.825
46	76.032
47	79.825
48	84.016
49	91.190
50	101.635
51	113.746
52	131.556
53	150.222
54	168.651
55	183.667
56	197.016
57	207.302
58	216.190
59	220.984
60	223.302
61	222.683
62	216.143
63	202.889
64	170.381
65	115.683
66	67.889
67	56.889
68	57.302
69	61.365
70	64.349
71	66.143
72	73.032
73	79.746
74	87.429
75	98.714
76	113.571
77	127.794
78	142.143
79	154.698
80	164.127
81	170.857
82	174.968
83	176.730
84	172.238
85	161.698
86	135.524
87	92.492
88	57.746
89	46.921
90	45.429
91	45.857
92	45.810
93	46.825
94	46.810
95	46.095
96	45.857
97	46.206
98	46.857
99	46.683
100	45.825
101	46.698
102	47.714
103	47.000
104	48.127
105	47.159
106	47.460
107	46.159
108	46.063
109	45.984
110	47.587
111	47.841
112	50.127
113	51.825
114	55.016
115	59.476
116	66.635
117	74.095
118	80.667
119	86.571
120	92.016
121	95.317
122	95.429
123	92.317
124	86.270
125	76.794
126	66.111
127	55.159
128	47.825
129	42.032
130	41.000
131	40.794
132	40.937
133	39.714
134	40.778
135	41.762
136	42.111
137	41.238
138	40.397
139	41.079
140	40.905
141	40.762
142	43.016
143	41.952
144	43.587
145	46.000
146	50.635
147	53.905
148	59.921
149	63.143
150	69.651
151	71.794
152	72.635
153	70.175
154	64.873
155	55.444
156	47.286
157	43.317
158	38.587
159	37.254
160	36.603
161	38.460
162	37.444
163	38.127
164	38.524
165	37.873
166	36.905
167	37.190
168	36.746
169	37.127
170	36.333
171	36.714
172	37.079
173	37.032
174	36.254
175	36.016
176	35.524
177	35.603
178	35.238
179	34.952
180	37.492
181	35.349
182	35.254
183	36.032
184	35.222
185	36.048
186	35.762
187	35.270
188	36.540
189	34.937
190	34.222
191	34.778
192	34.222
193	34.429
194	35.302
195	34.476
196	34.825
197	35.476
198	34.524
199	34.683
200	33.079
