X	Y
0	99.633
1	101.000
2	100.917
3	100.833
4	101.533
5	99.850
6	100.633
7	99.867
8	97.783
9	100.800
10	99.500
11	99.250
12	99.200
13	99.050
14	101.617
15	100.483
16	100.183
17	101.117
18	98.517
19	98.650
20	100.683
21	101.167
22	100.183
23	102.683
24	99.783
25	98.867
26	101.083
27	100.267
28	99.750
29	100.933
30	98.533
31	102.717
32	101.050
33	100.317
34	100.150
35	101.600
36	100.667
37	100.133
38	104.583
39	100.833
40	101.433
41	103.100
42	102.433
43	105.500
44	108.000
45	111.567
46	113.000
47	118.083
48	126.667
49	138.717
50	153.783
51	168.083
52	179.883
53	191.350
54	197.217
55	198.133
56	194.667
57	181.767
58	163.500
59	138.033
60	114.850
61	100.300
62	95.683
63	95.683
64	96.017
65	96.483
66	96.317
67	97.933
68	99.383
69	100.483
70	107.817
71	109.917
72	121.083
73	130.817
74	142.467
75	149.283
76	157.433
77	161.333
78	162.650
79	156.550
80	147.717
81	130.533
82	110.200
83	96.550
84	92.700
85	94.450
86	92.400
87	96.033
88	92.883
89	91.167
90	91.533
91	91.600
92	91.600
93	90.833
94	91.983
95	92.333
96	92.850
97	93.867
98	92.033
99	91.150
100	93.900
101	94.017
102	96.583
103	97.017
104	97.067
105	98.667
106	102.733
107	108.667
108	116.900
109	124.733
110	135.100
111	143.467
112	153.550
113	161.300
114	168.567
115	170.850
116	169.250
117	166.967
118	160.267
119	147.733
120	135.350
121	120.467
122	108.550
123	97.117
124	91.400
125	86.483
126	84.067
127	87.533
128	87.583
129	88.533
130	86.917
131	87.033
132	89.283
133	87.983
134	88.733
135	89.950
136	92.750
137	96.400
138	100.217
139	107.100
140	111.833
141	117.750
142	125.517
143	130.383
144	138.550
145	137.900
146	137.900
147	137.483
148	132.800
149	124.217
150	114.200
151	103.783
152	97.300
153	88.433
154	85.833
155	85.350
156	85.100
157	82.917
158	84.883
159	86.000
160	84.683
161	81.633
162	81.817
163	81.217
164	81.533
165	82.133
166	85.233
167	82.033
168	82.500
169	81.883
170	82.017
171	82.867
172	82.483
173	83.217
174	80.733
175	80.650
176	79.817
177	81.633
178	79.250
179	80.017
180	81.150
181	79.533
182	81.333
183	80.367
184	82.233
185	81.617
186	79.017
187	81.933
188	79.333
189	79.900
190	80.283
191	80.350
192	79.383
193	80.733
194	80.733
195	79.533
196	79.450
197	78.750
198	78.117
199	78.167
200	79.933
