X	Y
0	95.852
1	98.541
2	95.131
3	97.180
4	96.918
5	95.557
6	96.393
7	93.623
8	96.475
9	93.525
10	95.574
11	95.410
12	95.082
13	96.639
14	93.738
15	94.410
16	95.639
17	94.672
18	95.508
19	95.213
20	94.197
21	92.770
22	95.426
23	93.902
24	93.541
25	91.918
26	95.230
27	96.131
28	98.115
29	94.836
30	95.787
31	95.262
32	97.787
33	97.443
34	96.803
35	98.951
36	97.557
37	99.803
38	99.049
39	99.246
40	100.918
41	104.213
42	105.410
43	108.672
44	116.016
45	123.852
46	129.869
47	144.590
48	161.508
49	176.508
50	192.262
51	205.607
52	217.541
53	223.656
54	229.787
55	229.311
56	226.836
57	219.918
58	206.738
59	185.656
60	154.656
61	127.344
62	105.393
63	100.197
64	97.279
65	99.115
66	102.066
67	107.557
68	113.361
69	122.016
70	131.951
71	143.361
72	155.459
73	168.623
74	176.541
75	184.475
76	188.525
77	189.082
78	185.656
79	177.098
80	160.689
81	134.098
82	114.557
83	100.984
84	91.246
85	90.836
86	87.918
87	87.115
88	88.426
89	87.541
90	87.689
91	89.770
92	88.984
93	88.492
94	89.328
95	90.984
96	92.377
97	89.738
98	88.885
99	88.492
100	87.148
101	88.049
102	89.623
103	88.557
104	88.672
105	86.885
106	87.869
107	89.557
108	89.279
109	91.836
110	90.984
111	91.738
112	92.213
113	92.164
114	90.459
115	88.016
116	89.443
117	85.115
118	85.082
119	84.098
120	84.672
121	83.410
122	82.016
123	85.787
124	84.066
125	80.525
126	83.230
127	81.770
128	82.377
129	82.377
130	81.131
131	81.459
132	78.607
133	81.344
134	80.852
135	81.082
136	83.426
137	84.098
138	84.902
139	83.689
140	85.361
141	85.279
142	84.295
143	84.098
144	82.738
145	83.869
146	78.246
147	83.164
148	79.197
149	80.295
150	79.852
151	80.279
152	78.590
153	80.459
154	79.754
155	77.967
156	79.754
157	79.393
158	76.311
159	78.049
160	77.721
161	77.262
162	76.787
163	77.836
164	77.115
165	77.541
166	78.344
167	78.180
168	76.574
169	78.557
170	76.115
171	77.131
172	76.607
173	78.443
174	77.459
175	78.361
176	76.885
177	78.770
178	78.787
179	76.574
180	75.738
181	76.869
182	77.033
183	78.590
184	79.656
185	78.590
186	76.607
187	76.525
188	77.623
189	75.541
190	74.508
191	76.049
192	75.934
193	75.492
194	76.066
195	73.148
196	75.426
197	78.623
198	77.443
199	74.541
200	75.574
