X	Y
0	39.6456
1	39.7326
2	39.7222
3	40.0536
4	39.9113
5	39.8713
6	39.3367
7	39.9250
8	40.0400
9	40.1745
10	40.0305
11	40.1269
12	39.9827
13	40.0615
14	40.3300
15	39.8468
16	40.1977
17	39.9743
18	39.9464
19	40.1887
20	39.9296
21	40.2743
22	40.2668
23	40.5388
24	40.6751
25	40.7029
26	40.7716
27	40.8773
28	40.8356
29	41.0251
30	41.0898
31	40.9948
32	41.5094
33	41.6002
34	41.4948
35	41.9854
36	41.4003
37	41.7219
38	42.1657
39	42.3036
40	42.6817
41	43.1303
42	43.4021
43	44.0801
44	45.5357
45	46.6381
46	49.1424
47	53.3603
48	58.2378
49	64.3039
50	70.3943
51	75.7445
52	79.9984
53	83.1457
54	85.2274
55	86.0750
56	85.3494
57	83.1306
58	77.4876
59	67.5714
60	54.5852
61	44.0584
62	40.3746
63	39.7989
64	40.0396
65	40.1925
66	40.3707
67	40.7421
68	41.2614
69	42.6392
70	44.7783
71	46.9730
72	50.4828
73	54.3371
74	58.2952
75	62.2471
76	65.7886
77	68.3452
78	70.0616
79	70.4194
80	69.1740
81	64.1179
82	55.8697
83	46.2686
84	40.7904
85	39.1120
86	38.8674
87	39.0480
88	38.6037
89	38.8143
90	38.5235
91	38.3848
92	38.2525
93	38.3868
94	38.7029
95	38.5376
96	38.7420
97	38.4175
98	38.5442
99	38.5149
100	38.5630
101	38.6833
102	38.5714
103	38.5399
104	38.9066
105	38.2134
106	38.7084
107	38.4083
108	38.5994
109	38.8100
110	38.7656
111	39.5862
112	40.2015
113	40.5184
114	41.4720
115	41.8727
116	41.6348
117	41.0489
118	40.3027
119	39.7910
120	38.7845
121	38.2791
122	37.9273
123	37.5923
124	38.1200
125	37.6902
126	37.5314
127	37.5932
128	38.0563
129	37.4602
130	37.5553
131	37.6639
132	37.4257
133	37.2444
134	37.4640
135	37.3469
136	37.3901
137	37.2660
138	37.2512
139	37.8122
140	37.9017
141	38.2011
142	38.3588
143	39.1787
144	39.4236
145	39.5471
146	39.5750
147	38.9258
148	38.1486
149	37.8738
150	37.5350
151	37.1848
152	37.6182
153	37.3838
154	37.6192
155	37.4475
156	37.4342
157	37.2132
158	37.0438
159	37.2058
160	37.3130
161	37.1773
162	37.1059
163	36.7825
164	36.8758
165	36.8548
166	37.0555
167	37.1026
168	37.4739
169	37.1468
170	37.1627
171	37.3065
172	37.5662
173	37.2885
174	37.2627
175	37.2621
176	37.2423
177	37.1062
178	37.0926
179	37.4127
180	37.5457
181	37.1692
182	37.2552
183	37.2829
184	37.2086
185	36.7768
186	36.8077
187	37.1026
188	36.6582
189	37.2196
190	36.7402
191	36.5398
192	36.8276
193	36.8251
194	37.0031
195	36.9854
196	36.6097
197	36.8286
198	36.7725
199	36.9300
200	36.6681
