X	Y
0	71.138
1	72.400
2	71.508
3	71.554
4	71.831
5	73.708
6	73.046
7	73.662
8	72.646
9	72.215
10	73.092
11	72.738
12	71.846
13	72.985
14	72.185
15	71.938
16	73.292
17	73.677
18	71.415
19	72.692
20	71.462
21	71.446
22	72.646
23	73.338
24	75.000
25	74.431
26	73.831
27	73.815
28	74.892
29	74.431
30	74.400
31	74.677
32	74.554
33	75.262
34	75.908
35	76.815
36	77.877
37	77.708
38	79.262
39	79.923
40	82.538
41	82.508
42	84.462
43	86.600
44	90.985
45	94.092
46	96.338
47	99.308
48	105.154
49	109.754
50	117.769
51	127.569
52	140.154
53	154.554
54	167.385
55	181.031
56	192.031
57	201.215
58	207.277
59	210.431
60	212.785
61	210.108
62	202.738
63	188.138
64	159.262
65	115.154
66	83.954
67	75.415
68	76.554
69	79.077
70	80.062
71	83.492
72	86.877
73	91.523
74	97.077
75	107.662
76	117.508
77	128.169
78	139.923
79	151.246
80	158.662
81	166.015
82	168.969
83	170.123
84	168.308
85	160.031
86	139.000
87	109.538
88	79.969
89	67.200
90	65.754
91	64.769
92	64.615
93	64.754
94	65.000
95	63.538
96	62.538
97	63.046
98	64.185
99	63.369
100	64.523
101	63.815
102	63.769
103	64.292
104	65.123
105	64.400
106	64.662
107	65.138
108	67.200
109	66.692
110	67.523
111	69.954
112	70.123
113	73.200
114	75.477
115	79.738
116	85.277
117	90.523
118	97.092
119	102.631
120	107.800
121	111.846
122	114.969
123	113.538
124	110.985
125	105.046
126	96.508
127	87.215
128	77.615
129	69.092
130	63.646
131	61.369
132	58.877
133	57.831
134	58.815
135	58.862
136	57.431
137	59.615
138	58.646
139	59.000
140	59.815
141	59.446
142	61.846
143	61.846
144	64.415
145	68.262
146	70.508
147	73.108
148	77.169
149	79.908
150	85.092
151	88.615
152	90.462
153	90.477
154	89.338
155	85.877
156	80.308
157	74.169
158	67.923
159	63.738
160	60.200
161	56.985
162	56.077
163	56.000
164	55.154
165	54.708
166	56.138
167	55.108
168	55.369
169	55.985
170	54.862
171	55.569
172	54.585
173	54.138
174	54.385
175	54.923
176	54.431
177	55.446
178	54.492
179	55.462
180	53.862
181	55.015
182	53.138
183	52.877
184	54.046
185	53.477
186	53.938
187	52.123
188	53.769
189	51.969
190	53.200
191	53.523
192	53.477
193	53.308
194	52.508
195	52.646
196	52.892
197	52.569
198	51.862
199	52.892
200	50.954
