X	Y
0	73.984
1	73.823
2	72.484
3	73.032
4	72.613
5	73.194
6	71.871
7	73.210
8	73.935
9	73.823
10	73.500
11	74.210
12	73.306
13	74.742
14	74.468
15	75.339
16	75.887
17	75.339
18	76.129
19	77.145
20	76.323
21	77.177
22	77.500
23	76.677
24	76.419
25	76.597
26	78.000
27	76.790
28	76.839
29	77.613
30	77.113
31	76.726
32	77.145
33	76.742
34	76.823
35	78.581
36	77.935
37	80.855
38	80.984
39	80.952
40	81.629
41	81.581
42	84.081
43	84.806
44	87.468
45	88.597
46	92.419
47	94.484
48	99.565
49	105.694
50	113.984
51	123.581
52	137.774
53	153.887
54	170.403
55	186.081
56	199.226
57	208.516
58	215.952
59	221.048
60	224.548
61	225.113
62	222.419
63	213.661
64	194.210
65	155.806
66	108.742
67	79.355
68	73.871
69	75.113
70	77.194
71	80.129
72	85.210
73	91.903
74	101.629
75	113.387
76	125.935
77	140.887
78	153.581
79	164.710
80	174.065
81	180.032
82	184.774
83	184.500
84	179.339
85	165.839
86	137.726
87	98.242
88	72.629
89	66.194
90	65.242
91	65.516
92	65.387
93	65.597
94	66.452
95	65.500
96	66.161
97	66.823
98	66.113
99	65.048
100	65.919
101	65.258
102	64.839
103	65.306
104	65.742
105	66.919
106	66.081
107	65.161
108	65.387
109	64.806
110	64.726
111	64.177
112	64.306
113	65.645
114	68.629
115	72.565
116	76.710
117	81.532
118	86.161
119	89.000
120	90.871
121	90.645
122	87.452
123	85.129
124	79.226
125	73.742
126	69.661
127	66.694
128	64.065
129	64.435
130	65.081
131	64.694
132	63.710
133	63.694
134	63.613
135	63.952
136	62.855
137	62.258
138	61.387
139	62.081
140	60.903
141	61.710
142	60.516
143	61.645
144	60.806
145	63.016
146	64.435
147	67.387
148	70.823
149	72.371
150	74.242
151	73.661
152	71.919
153	67.613
154	64.048
155	61.242
156	59.919
157	59.742
158	59.597
159	59.758
160	60.081
161	60.129
162	60.226
163	58.790
164	59.903
165	59.016
166	59.710
167	58.435
168	58.790
169	59.177
170	58.742
171	59.016
172	61.194
173	57.742
174	58.516
175	58.903
176	58.613
177	57.484
178	59.097
179	58.032
180	58.226
181	58.306
182	58.532
183	57.694
184	58.097
185	56.984
186	57.565
187	56.742
188	56.919
189	56.661
190	57.048
191	57.790
192	57.984
193	57.177
194	56.790
195	56.806
196	58.048
197	57.306
198	56.452
199	57.032
200	57.065
