X	Y
0	73.698
1	72.365
2	71.873
3	74.667
4	73.857
5	71.619
6	70.365
7	71.476
8	71.333
9	71.810
10	72.206
11	71.111
12	71.778
13	72.365
14	71.968
15	72.778
16	72.603
17	72.683
18	74.397
19	73.476
20	72.381
21	73.413
22	73.111
23	73.095
24	72.778
25	73.730
26	72.746
27	73.413
28	73.778
29	74.651
30	74.714
31	76.222
32	75.603
33	77.952
34	78.603
35	78.222
36	80.778
37	82.159
38	84.206
39	84.254
40	85.730
41	86.968
42	89.222
43	92.619
44	94.222
45	97.984
46	102.540
47	106.222
48	111.921
49	119.619
50	127.127
51	137.444
52	148.762
53	160.778
54	174.095
55	186.508
56	197.619
57	205.857
58	212.079
59	216.476
60	219.413
61	218.667
62	216.698
63	211.889
64	203.333
65	187.079
66	163.079
67	132.651
68	104.825
69	88.460
70	84.635
71	85.556
72	90.540
73	95.968
74	103.587
75	113.349
76	124.460
77	135.651
78	145.905
79	155.603
80	164.032
81	170.413
82	172.968
83	175.365
84	175.381
85	173.238
86	165.619
87	153.968
88	134.079
89	107.683
90	82.429
91	69.016
92	65.000
93	63.889
94	63.540
95	63.429
96	62.349
97	62.921
98	63.143
99	63.048
100	64.143
101	63.111
102	63.444
103	62.825
104	63.048
105	64.651
106	65.032
107	64.333
108	63.873
109	63.317
110	63.460
111	64.175
112	62.143
113	62.635
114	62.492
115	62.095
116	61.254
117	62.746
118	63.968
119	62.667
120	61.889
121	61.730
122	61.857
123	61.651
124	61.635
125	62.190
126	61.937
127	62.413
128	60.810
129	60.968
130	60.984
131	60.937
132	61.476
133	60.667
134	60.190
135	60.381
136	58.460
137	60.730
138	60.302
139	59.905
140	59.937
141	59.238
142	59.683
143	59.889
144	59.571
145	59.746
146	59.254
147	60.460
148	60.016
149	59.683
150	59.508
151	60.444
152	59.095
153	59.159
154	60.556
155	60.444
156	60.508
157	61.317
158	61.540
159	60.825
160	61.730
161	61.968
162	60.714
163	60.952
164	60.762
165	61.333
166	58.905
167	61.381
168	60.333
169	59.714
170	59.063
171	58.603
172	58.460
173	58.286
174	58.460
175	58.857
176	58.714
177	58.016
178	58.984
179	58.032
180	58.206
181	57.127
182	57.254
183	58.032
184	57.698
185	58.413
186	56.778
187	57.762
188	57.175
189	58.270
190	56.968
191	57.762
192	57.587
193	58.492
194	57.270
195	57.302
196	57.492
197	55.937
198	56.952
199	56.937
200	57.333
