X	Y
0	69.585
1	69.754
2	70.554
3	69.138
4	71.108
5	72.015
6	72.846
7	73.292
8	73.262
9	73.708
10	73.600
11	72.062
12	70.631
13	71.692
14	71.015
15	72.154
16	71.369
17	70.246
18	71.000
19	71.231
20	71.277
21	69.508
22	70.369
23	70.600
24	71.154
25	71.523
26	71.000
27	71.846
28	72.662
29	72.969
30	73.662
31	73.938
32	73.615
33	73.492
34	74.385
35	74.031
36	75.585
37	75.892
38	77.708
39	77.646
40	78.077
41	78.708
42	80.446
43	80.908
44	82.677
45	84.708
46	85.477
47	91.600
48	94.554
49	101.077
50	109.308
51	120.431
52	134.062
53	151.692
54	168.185
55	183.200
56	195.415
57	205.169
58	212.738
59	217.631
60	219.646
61	219.815
62	214.692
63	204.662
64	179.985
65	132.800
66	86.785
67	72.077
68	70.123
69	72.477
70	75.262
71	77.246
72	83.646
73	89.231
74	97.800
75	108.262
76	120.446
77	132.923
78	146.031
79	157.954
80	166.108
81	172.523
82	176.677
83	177.692
84	174.523
85	165.538
86	140.877
87	102.446
88	72.092
89	63.631
90	62.108
91	63.600
92	63.738
93	62.923
94	63.308
95	62.631
96	63.385
97	63.138
98	64.246
99	62.585
100	62.923
101	64.215
102	63.123
103	63.385
104	62.415
105	63.200
106	63.831
107	62.877
108	63.923
109	62.954
110	63.908
111	64.369
112	64.723
113	66.815
114	69.615
115	74.738
116	78.846
117	87.969
118	93.785
119	100.215
120	105.108
121	106.738
122	105.308
123	102.385
124	96.046
125	87.892
126	76.969
127	69.308
128	62.477
129	58.708
130	58.769
131	56.338
132	57.631
133	58.385
134	57.308
135	58.415
136	57.123
137	57.846
138	57.169
139	56.754
140	58.538
141	60.108
142	59.615
143	59.431
144	61.154
145	63.754
146	69.400
147	71.985
148	75.785
149	79.354
150	83.077
151	86.031
152	85.092
153	79.738
154	74.600
155	66.954
156	60.154
157	57.646
158	55.000
159	54.077
160	54.308
161	54.846
162	54.446
163	55.554
164	54.877
165	54.692
166	54.354
167	54.077
168	53.400
169	53.077
170	53.385
171	53.431
172	53.677
173	53.308
174	53.908
175	54.031
176	52.831
177	53.738
178	52.615
179	52.585
180	54.185
181	54.631
182	53.600
183	53.215
184	52.600
185	53.954
186	52.800
187	52.677
188	52.231
189	52.600
190	52.662
191	51.569
192	52.200
193	51.862
194	52.677
195	52.969
196	53.169
197	51.185
198	51.631
199	51.785
200	51.492
