X	Y
0	75.387
1	74.371
2	75.048
3	74.839
4	74.274
5	74.500
6	75.597
7	74.290
8	73.968
9	75.113
10	75.484
11	75.177
12	74.952
13	75.613
14	74.758
15	76.387
16	77.500
17	76.113
18	75.516
19	77.097
20	77.065
21	74.403
22	75.113
23	73.839
24	74.742
25	74.677
26	73.661
27	75.387
28	74.677
29	76.097
30	76.613
31	77.355
32	76.710
33	78.048
34	77.581
35	78.984
36	79.048
37	80.210
38	80.000
39	81.113
40	81.306
41	80.306
42	82.532
43	83.226
44	85.403
45	87.468
46	90.177
47	94.468
48	99.419
49	105.000
50	113.500
51	125.919
52	140.661
53	158.452
54	173.242
55	189.290
56	202.323
57	212.677
58	220.629
59	224.790
60	226.000
61	223.677
62	217.597
63	203.581
64	176.710
65	133.419
66	92.758
67	76.968
68	74.790
69	76.306
70	78.452
71	80.016
72	85.516
73	91.629
74	103.694
75	116.016
76	130.726
77	145.258
78	157.516
79	167.758
80	175.645
81	179.274
82	180.839
83	179.113
84	168.274
85	146.919
86	111.597
87	79.323
88	66.839
89	66.500
90	65.726
91	66.210
92	65.613
93	65.790
94	66.242
95	66.919
96	68.290
97	67.855
98	67.919
99	67.742
100	67.806
101	66.661
102	65.468
103	66.516
104	66.226
105	66.806
106	66.710
107	66.274
108	66.952
109	65.210
110	65.935
111	67.468
112	68.581
113	69.742
114	72.806
115	78.194
116	83.290
117	87.871
118	91.548
119	94.484
120	97.694
121	95.242
122	92.355
123	85.823
124	79.161
125	72.661
126	67.935
127	63.323
128	62.839
129	62.290
130	63.129
131	63.371
132	63.581
133	63.290
134	63.597
135	63.565
136	61.355
137	60.226
138	61.194
139	61.581
140	62.048
141	61.371
142	62.903
143	63.774
144	65.887
145	69.597
146	71.903
147	76.177
148	78.984
149	81.806
150	80.097
151	78.984
152	73.258
153	68.242
154	63.468
155	59.742
156	59.629
157	58.435
158	59.613
159	58.419
160	58.048
161	59.726
162	58.113
163	59.532
164	58.790
165	58.952
166	58.258
167	59.581
168	59.806
169	59.097
170	59.774
171	58.984
172	59.113
173	58.210
174	58.694
175	57.161
176	56.984
177	58.177
178	57.871
179	58.694
180	58.661
181	59.387
182	57.581
183	58.065
184	58.081
185	57.661
186	58.016
187	58.210
188	59.113
189	59.145
190	58.532
191	58.452
192	59.081
193	58.129
194	58.661
195	59.645
196	58.919
197	57.871
198	57.500
199	56.742
200	57.435
