X	Y
0	73.532
1	75.032
2	74.226
3	74.371
4	74.048
5	74.258
6	73.387
7	73.839
8	74.984
9	74.306
10	72.774
11	74.274
12	74.242
13	73.290
14	73.581
15	74.161
16	73.935
17	73.677
18	73.581
19	74.468
20	74.903
21	74.081
22	74.129
23	72.984
24	74.968
25	74.242
26	74.435
27	75.661
28	76.339
29	78.177
30	77.145
31	76.194
32	75.468
33	75.968
34	76.371
35	77.516
36	78.258
37	79.774
38	80.161
39	79.726
40	80.806
41	81.194
42	82.000
43	83.839
44	86.435
45	89.145
46	92.516
47	96.500
48	101.548
49	108.290
50	116.645
51	126.661
52	140.903
53	157.032
54	173.306
55	188.435
56	201.323
57	211.500
58	218.952
59	223.839
60	225.484
61	224.661
62	219.145
63	208.484
64	183.500
65	140.629
66	96.839
67	76.903
68	73.774
69	75.823
70	77.065
71	80.452
72	84.145
73	90.661
74	101.048
75	112.935
76	126.887
77	140.210
78	153.274
79	163.984
80	172.758
81	178.113
82	181.774
83	181.048
84	174.839
85	157.613
86	125.161
87	88.226
88	70.113
89	65.952
90	67.048
91	65.790
92	66.339
93	65.355
94	65.226
95	66.645
96	66.952
97	66.242
98	65.935
99	66.710
100	65.484
101	65.710
102	66.129
103	66.742
104	67.419
105	66.839
106	66.548
107	66.694
108	65.919
109	66.484
110	66.371
111	65.645
112	66.000
113	67.694
114	69.500
115	71.855
116	76.565
117	83.048
118	88.065
119	91.387
120	93.403
121	93.726
122	91.274
123	86.823
124	79.710
125	74.565
126	68.548
127	64.097
128	62.823
129	62.823
130	62.790
131	62.694
132	62.016
133	63.694
134	61.403
135	61.758
136	61.516
137	61.790
138	61.306
139	61.968
140	61.452
141	62.097
142	62.323
143	62.081
144	62.629
145	64.597
146	68.081
147	71.694
148	74.532
149	77.419
150	78.968
151	77.871
152	74.839
153	70.081
154	64.581
155	62.371
156	58.694
157	59.226
158	59.290
159	59.968
160	58.952
161	58.871
162	59.306
163	59.500
164	59.177
165	58.855
166	59.081
167	58.774
168	59.339
169	58.984
170	59.484
171	58.903
172	59.387
173	58.758
174	58.387
175	59.468
176	57.919
177	59.194
178	59.306
179	59.403
180	58.452
181	58.306
182	57.355
183	58.387
184	57.839
185	58.290
186	59.306
187	58.419
188	57.565
189	59.581
190	58.129
191	58.290
192	57.661
193	57.403
194	58.613
195	57.290
196	57.435
197	58.339
198	58.048
199	57.774
200	57.194
