X	Y
0	71.614
1	73.477
2	72.045
3	72.386
4	72.977
5	71.318
6	72.114
7	72.955
8	73.500
9	72.386
10	72.114
11	72.614
12	73.500
13	73.068
14	74.227
15	73.636
16	72.841
17	73.659
18	73.705
19	73.705
20	73.659
21	74.250
22	73.977
23	73.591
24	73.477
25	75.068
26	76.295
27	76.591
28	76.523
29	75.523
30	77.341
31	78.091
32	78.659
33	78.591
34	78.841
35	78.477
36	79.864
37	81.227
38	83.068
39	83.364
40	85.523
41	85.932
42	87.977
43	89.886
44	93.250
45	94.932
46	97.773
47	99.614
48	103.159
49	107.386
50	114.773
51	128.500
52	142.136
53	160.000
54	176.705
55	193.318
56	207.091
57	218.841
58	227.432
59	234.136
60	237.955
61	235.432
62	225.364
63	199.455
64	154.568
65	104.205
66	79.591
67	73.182
68	74.591
69	74.341
70	74.773
71	77.114
72	79.227
73	81.818
74	88.182
75	92.705
76	103.818
77	115.205
78	131.114
79	146.068
80	160.045
81	171.795
82	182.205
83	190.091
84	191.750
85	189.205
86	173.568
87	144.591
88	104.545
89	74.136
90	66.227
91	66.364
92	64.682
93	64.045
94	63.932
95	64.864
96	64.409
97	65.909
98	67.182
99	65.295
100	66.773
101	65.523
102	64.000
103	65.023
104	64.432
105	64.227
106	63.955
107	63.977
108	64.909
109	64.159
110	64.841
111	64.159
112	64.864
113	65.341
114	64.523
115	64.000
116	66.591
117	68.182
118	71.795
119	74.727
120	81.205
121	87.341
122	91.295
123	97.523
124	100.818
125	102.136
126	102.318
127	100.045
128	96.341
129	88.159
130	80.818
131	72.659
132	66.886
133	63.045
134	59.773
135	57.432
136	56.818
137	59.614
138	59.523
139	58.591
140	58.227
141	60.000
142	60.159
143	58.114
144	58.500
145	59.523
146	59.364
147	58.523
148	59.045
149	59.500
150	61.136
151	64.432
152	68.977
153	70.818
154	76.523
155	78.159
156	81.114
157	82.477
158	81.273
159	77.795
160	72.773
161	69.545
162	64.386
163	60.432
164	55.318
165	56.795
166	54.750
167	57.364
168	54.591
169	55.818
170	56.045
171	56.205
172	57.000
173	55.818
174	55.409
175	54.614
176	55.091
177	54.818
178	56.682
179	55.773
180	55.818
181	55.045
182	55.023
183	54.545
184	56.386
185	55.068
186	55.818
187	54.227
188	56.705
189	56.295
190	55.795
191	55.364
192	54.386
193	55.068
194	54.182
195	54.886
196	54.591
197	55.591
198	54.455
199	56.250
200	54.114
