X	Y
0	65.952
1	66.476
2	66.357
3	65.476
4	66.500
5	65.976
6	66.571
7	66.738
8	66.048
9	66.976
10	65.857
11	66.476
12	67.024
13	66.929
14	66.524
15	64.595
16	66.143
17	66.429
18	64.738
19	65.357
20	66.119
21	65.810
22	66.095
23	65.952
24	65.071
25	64.762
26	65.595
27	65.214
28	66.714
29	65.190
30	65.786
31	66.738
32	66.738
33	67.095
34	66.524
35	68.048
36	67.333
37	67.357
38	68.143
39	68.738
40	69.810
41	70.833
42	69.690
43	70.571
44	70.571
45	73.524
46	72.476
47	74.238
48	76.619
49	76.286
50	79.452
51	83.452
52	87.500
53	98.738
54	107.881
55	121.976
56	135.095
57	147.238
58	158.976
59	168.000
60	176.857
61	180.095
62	180.310
63	176.762
64	165.929
65	146.690
66	122.619
67	94.048
68	72.857
69	67.071
70	62.976
71	63.190
72	62.405
73	64.310
74	64.500
75	64.714
76	68.048
77	70.833
78	73.214
79	79.714
80	89.738
81	97.238
82	109.024
83	117.571
84	126.905
85	133.929
86	139.095
87	141.500
88	139.333
89	130.571
90	116.929
91	99.500
92	78.238
93	65.238
94	61.048
95	59.571
96	60.048
97	61.571
98	61.524
99	61.548
100	62.024
101	60.476
102	62.238
103	61.476
104	61.738
105	63.476
106	62.571
107	62.524
108	62.500
109	63.500
110	63.929
111	65.881
112	64.119
113	64.571
114	63.952
115	65.833
116	67.405
117	68.881
118	69.857
119	71.619
120	73.857
121	78.310
122	82.238
123	90.310
124	97.500
125	105.690
126	112.929
127	120.690
128	129.095
129	135.119
130	140.000
131	143.333
132	143.762
133	142.214
134	139.762
135	131.976
136	124.762
137	114.524
138	101.548
139	88.976
140	77.333
141	68.429
142	62.190
143	59.476
144	57.738
145	57.571
146	56.738
147	57.643
148	56.810
149	59.167
150	58.190
151	58.881
152	59.619
153	60.571
154	63.238
155	66.571
156	72.048
157	76.095
158	79.905
159	85.857
160	92.143
161	98.548
162	104.429
163	108.690
164	109.929
165	110.619
166	110.500
167	107.500
168	102.357
169	97.095
170	89.429
171	80.976
172	73.524
173	65.762
174	60.238
175	57.738
176	53.714
177	53.071
178	53.429
179	52.452
180	52.095
181	53.857
182	53.548
183	54.476
184	53.524
185	54.333
186	52.524
187	54.024
188	53.881
189	53.452
190	53.190
191	53.905
192	52.452
193	53.976
194	52.857
195	53.381
196	53.429
197	52.476
198	54.190
199	52.000
200	52.286
