X	Y
0	69.517
1	71.483
2	72.586
3	72.517
4	71.310
5	71.586
6	70.345
7	70.621
8	72.759
9	71.345
10	72.793
11	72.379
12	70.931
13	72.379
14	72.310
15	70.793
16	71.207
17	73.276
18	70.172
19	71.862
20	71.621
21	71.966
22	73.310
23	71.069
24	72.241
25	73.931
26	73.414
27	75.759
28	72.897
29	75.931
30	74.069
31	74.897
32	74.690
33	75.828
34	77.241
35	76.276
36	77.276
37	78.586
38	78.172
39	79.103
40	79.138
41	78.138
42	80.517
43	81.690
44	83.552
45	84.310
46	86.414
47	89.345
48	95.000
49	100.310
50	109.000
51	119.172
52	136.793
53	153.483
54	171.310
55	185.586
56	201.862
57	212.759
58	224.276
59	231.414
60	235.448
61	236.241
62	230.621
63	214.034
64	184.655
65	150.345
66	125.034
67	102.414
68	86.862
69	81.138
70	79.552
71	82.103
72	82.414
73	85.586
74	88.379
75	94.759
76	101.414
77	112.379
78	125.931
79	139.172
80	152.724
81	168.379
82	181.483
83	191.586
84	198.862
85	203.483
86	198.793
87	177.724
88	135.138
89	87.379
90	69.207
91	64.655
92	65.414
93	64.379
94	64.172
95	65.448
96	65.655
97	65.586
98	67.103
99	64.103
100	66.310
101	64.552
102	65.241
103	64.897
104	64.345
105	65.759
106	67.448
107	64.724
108	64.897
109	64.724
110	65.552
111	64.621
112	66.138
113	65.621
114	66.241
115	65.862
116	65.517
117	66.828
118	68.000
119	68.759
120	72.897
121	77.655
122	82.414
123	86.690
124	91.276
125	94.448
126	96.862
127	96.345
128	95.966
129	93.379
130	87.483
131	83.345
132	75.621
133	70.069
134	64.000
135	60.966
136	58.310
137	60.690
138	61.448
139	60.724
140	61.483
141	60.483
142	60.172
143	62.897
144	60.793
145	61.517
146	60.276
147	62.034
148	59.517
149	61.379
150	61.586
151	60.828
152	61.621
153	63.241
154	65.103
155	67.379
156	71.862
157	74.103
158	77.000
159	77.000
160	75.690
161	74.414
162	71.552
163	68.103
164	64.310
165	59.552
166	58.586
167	55.448
168	56.448
169	56.966
170	56.793
171	57.138
172	57.517
173	57.724
174	58.000
175	58.000
176	58.517
177	59.414
178	58.966
179	57.138
180	57.793
181	56.931
182	57.759
183	56.552
184	57.172
185	56.138
186	57.241
187	55.000
188	56.379
189	56.069
190	57.138
191	56.931
192	55.759
193	56.000
194	56.793
195	55.828
196	56.897
197	55.207
198	55.862
199	55.517
200	55.069
