X	Y
0	74.333
1	72.741
2	73.185
3	72.556
4	73.000
5	73.519
6	72.815
7	73.000
8	75.000
9	73.481
10	74.444
11	75.926
12	75.407
13	76.000
14	73.222
15	74.667
16	72.778
17	73.815
18	76.630
19	76.333
20	76.000
21	77.074
22	76.222
23	78.111
24	77.741
25	79.667
26	79.148
27	80.111
28	78.593
29	80.111
30	81.148
31	82.556
32	81.296
33	83.852
34	85.111
35	83.704
36	86.222
37	87.704
38	88.852
39	90.444
40	93.185
41	92.481
42	95.704
43	95.704
44	100.333
45	102.148
46	107.704
47	111.704
48	117.741
49	124.407
50	137.444
51	150.556
52	164.370
53	178.185
54	193.593
55	206.889
56	218.259
57	227.222
58	233.593
59	240.444
60	241.704
61	241.444
62	236.185
63	223.593
64	198.481
65	154.741
66	107.259
67	80.889
68	79.778
69	80.889
70	81.481
71	84.778
72	84.259
73	90.852
74	94.111
75	101.148
76	110.667
77	122.444
78	133.593
79	147.259
80	159.444
81	172.222
82	181.593
83	189.556
84	196.074
85	195.852
86	195.148
87	188.111
88	170.481
89	140.519
90	98.185
91	75.556
92	66.926
93	65.444
94	66.296
95	68.037
96	66.111
97	67.259
98	66.259
99	66.778
100	68.519
101	67.222
102	67.593
103	68.815
104	68.741
105	67.519
106	66.000
107	66.630
108	68.370
109	68.074
110	68.481
111	68.111
112	67.222
113	66.185
114	68.111
115	67.000
116	66.333
117	68.111
118	70.333
119	70.889
120	71.444
121	76.333
122	79.593
123	79.667
124	81.481
125	82.148
126	83.185
127	79.926
128	78.111
129	72.963
130	71.778
131	68.704
132	66.852
133	63.074
134	65.630
135	63.111
136	63.259
137	61.667
138	62.296
139	64.000
140	62.815
141	63.630
142	62.222
143	61.926
144	61.148
145	61.370
146	64.704
147	63.296
148	62.370
149	62.259
150	61.815
151	63.370
152	63.963
153	67.074
154	66.111
155	69.852
156	71.111
157	69.481
158	70.333
159	69.593
160	70.963
161	65.481
162	64.926
163	62.074
164	61.444
165	57.778
166	60.556
167	60.037
168	60.148
169	61.926
170	60.778
171	60.185
172	59.963
173	60.963
174	62.185
175	60.185
176	57.556
177	59.852
178	59.407
179	61.222
180	60.259
181	60.889
182	59.407
183	61.630
184	60.333
185	60.370
186	58.259
187	58.815
188	59.556
189	59.741
190	59.481
191	58.333
192	59.111
193	59.593
194	57.407
195	57.148
196	58.407
197	58.148
198	58.296
199	57.444
200	58.481
