X	Y
0	65.952
1	66.016
2	66.097
3	65.871
4	65.452
5	66.177
6	64.694
7	65.113
8	65.581
9	65.145
10	63.532
11	63.919
12	63.919
13	63.145
14	64.145
15	62.871
16	64.500
17	63.113
18	63.694
19	63.387
20	63.532
21	64.290
22	64.839
23	63.242
24	61.823
25	62.726
26	62.935
27	62.435
28	63.516
29	61.855
30	62.742
31	64.516
32	63.452
33	64.484
34	65.194
35	64.145
36	66.355
37	66.032
38	66.629
39	66.887
40	67.565
41	68.258
42	68.032
43	70.855
44	71.613
45	72.968
46	74.645
47	78.629
48	83.081
49	89.306
50	97.484
51	108.081
52	122.306
53	138.500
54	156.484
55	176.387
56	193.935
57	208.871
58	219.274
59	226.758
60	228.823
61	226.355
62	216.935
63	200.161
64	172.355
65	133.613
66	91.081
67	69.081
68	65.306
69	66.645
70	69.435
71	71.435
72	77.065
73	80.435
74	87.677
75	97.145
76	109.806
77	123.516
78	137.903
79	150.903
80	162.661
81	170.048
82	175.226
83	173.984
84	166.161
85	149.210
86	123.661
87	91.000
88	63.081
89	54.613
90	53.871
91	53.468
92	51.710
93	53.226
94	52.323
95	52.113
96	51.435
97	52.419
98	52.113
99	53.016
100	50.742
101	52.290
102	51.306
103	49.952
104	50.323
105	50.484
106	50.581
107	51.903
108	50.629
109	51.855
110	50.484
111	51.161
112	51.613
113	52.790
114	54.290
115	56.935
116	59.629
117	62.871
118	65.306
119	66.242
120	67.871
121	65.161
122	62.016
123	60.419
124	56.532
125	53.339
126	49.113
127	47.710
128	47.500
129	46.952
130	47.032
131	46.323
132	46.726
133	45.806
134	46.645
135	45.919
136	45.403
137	45.274
138	45.790
139	47.613
140	47.516
141	46.952
142	47.823
143	49.323
144	51.290
145	52.581
146	53.823
147	55.000
148	55.000
149	54.032
150	52.774
151	50.177
152	47.968
153	45.742
154	44.758
155	44.919
156	43.565
157	43.371
158	43.726
159	43.194
160	42.226
161	42.790
162	41.677
163	43.306
164	42.081
165	42.500
166	42.484
167	41.823
168	41.952
169	41.194
170	41.742
171	41.532
172	42.339
173	41.661
174	40.629
175	40.726
176	40.694
177	40.742
178	41.081
179	40.290
180	40.790
181	40.629
182	40.290
183	40.274
184	41.581
185	40.032
186	41.000
187	40.210
188	40.968
189	39.113
190	39.597
191	39.339
192	38.484
193	39.177
194	39.113
195	39.032
196	39.210
197	37.645
198	39.323
199	38.903
200	38.532
