X	Y
0	67.442
1	67.674
2	68.326
3	66.186
4	66.628
5	67.930
6	67.209
7	66.628
8	67.209
9	67.512
10	66.209
11	67.395
12	68.488
13	67.674
14	66.884
15	68.047
16	68.395
17	69.326
18	68.953
19	69.628
20	68.419
21	66.884
22	65.628
23	67.488
24	67.349
25	67.163
26	67.488
27	67.558
28	68.233
29	69.977
30	69.488
31	70.163
32	71.209
33	70.093
34	70.302
35	71.442
36	73.791
37	73.140
38	73.512
39	72.814
40	74.256
41	76.116
42	78.860
43	79.977
44	82.116
45	83.535
46	87.233
47	92.488
48	98.488
49	106.093
50	117.791
51	131.814
52	147.605
53	165.349
54	181.535
55	196.279
56	208.395
57	217.977
58	224.488
59	230.093
60	233.186
61	232.884
62	224.465
63	201.953
64	159.930
65	105.698
66	74.209
67	68.837
68	68.372
69	68.651
70	71.349
71	73.442
72	78.279
73	85.977
74	94.465
75	105.535
76	120.163
77	132.256
78	147.512
79	159.023
80	170.302
81	177.442
82	183.488
83	184.163
84	177.860
85	160.023
86	127.953
87	86.047
88	62.605
89	59.651
90	58.651
91	58.698
92	59.000
93	58.837
94	59.419
95	59.302
96	60.000
97	59.558
98	58.419
99	59.767
100	58.721
101	59.140
102	59.488
103	58.465
104	59.465
105	59.465
106	58.907
107	58.140
108	59.093
109	58.186
110	58.279
111	59.488
112	59.674
113	60.349
114	62.465
115	64.302
116	66.860
117	70.116
118	73.628
119	77.674
120	81.884
121	83.279
122	85.884
123	87.116
124	86.186
125	84.000
126	80.674
127	78.558
128	73.605
129	68.581
130	62.698
131	59.581
132	56.047
133	53.186
134	51.349
135	53.581
136	53.558
137	53.837
138	54.488
139	53.093
140	53.419
141	55.000
142	53.628
143	53.581
144	54.116
145	54.163
146	55.814
147	56.791
148	57.349
149	61.070
150	64.651
151	67.488
152	68.605
153	70.837
154	70.093
155	70.256
156	67.488
157	67.163
158	64.000
159	60.000
160	57.256
161	53.744
162	50.791
163	49.628
164	50.302
165	48.395
166	51.767
167	51.442
168	51.698
169	50.767
170	52.279
171	51.558
172	50.302
173	51.605
174	50.930
175	49.093
176	49.535
177	50.488
178	50.930
179	52.442
180	51.070
181	49.791
182	51.349
183	50.791
184	49.698
185	50.186
186	51.651
187	50.116
188	50.419
189	49.326
190	50.256
191	49.884
192	47.837
193	50.302
194	50.163
195	50.326
196	50.140
197	50.209
198	48.488
199	51.349
200	49.279
