X	Y
0	71.558
1	71.674
2	71.581
3	72.535
4	71.721
5	71.767
6	71.116
7	70.907
8	70.233
9	71.209
10	70.558
11	71.977
12	71.140
13	72.349
14	73.698
15	74.372
16	75.442
17	75.140
18	75.023
19	73.256
20	71.395
21	70.721
22	71.581
23	72.047
24	71.651
25	72.674
26	73.442
27	72.256
28	73.581
29	74.349
30	74.116
31	74.256
32	77.163
33	77.163
34	77.558
35	79.070
36	78.372
37	78.884
38	79.977
39	81.047
40	82.023
41	83.419
42	85.256
43	87.256
44	89.930
45	94.465
46	97.349
47	101.233
48	109.442
49	117.581
50	130.163
51	146.070
52	160.721
53	178.535
54	193.023
55	207.163
56	218.372
57	227.860
58	235.023
59	239.814
60	244.256
61	243.419
62	237.674
63	213.070
64	161.837
65	101.558
66	75.628
67	69.721
68	70.279
69	74.070
70	75.116
71	77.953
72	82.791
73	90.302
74	99.465
75	111.791
76	124.605
77	139.907
78	154.256
79	167.651
80	179.535
81	188.442
82	197.047
83	201.907
84	200.395
85	187.698
86	155.860
87	106.884
88	72.465
89	64.116
90	63.070
91	62.814
92	63.279
93	64.116
94	64.070
95	64.535
96	64.395
97	65.419
98	63.558
99	65.605
100	64.558
101	64.116
102	64.488
103	64.767
104	64.977
105	65.233
106	64.465
107	64.930
108	65.558
109	65.791
110	62.907
111	64.535
112	64.349
113	63.581
114	64.023
115	64.721
116	66.023
117	68.256
118	70.698
119	72.814
120	75.163
121	78.302
122	78.884
123	79.837
124	80.093
125	78.674
126	76.233
127	73.953
128	73.047
129	68.256
130	64.860
131	61.651
132	60.837
133	60.256
134	60.023
135	60.721
136	60.837
137	61.535
138	61.372
139	61.372
140	61.395
141	59.884
142	60.302
143	61.651
144	59.326
145	60.884
146	59.698
147	60.698
148	61.953
149	62.512
150	64.372
151	67.233
152	66.535
153	67.302
154	69.442
155	68.070
156	68.535
157	67.535
158	67.140
159	64.465
160	62.395
161	60.558
162	58.953
163	59.744
164	58.279
165	57.791
166	58.791
167	60.070
168	58.698
169	60.023
170	59.256
171	58.930
172	58.953
173	60.535
174	59.163
175	58.721
176	59.302
177	57.814
178	59.023
179	59.907
180	58.233
181	58.884
182	59.372
183	58.651
184	57.767
185	59.721
186	57.372
187	58.140
188	57.279
189	57.628
190	57.744
191	59.140
192	59.581
193	57.488
194	58.023
195	58.116
196	56.535
197	58.023
198	57.814
199	58.953
200	57.535
