X	Y
0	63.512
1	65.814
2	66.233
3	63.535
4	64.256
5	63.767
6	64.000
7	64.256
8	64.674
9	62.372
10	62.977
11	62.977
12	66.186
13	64.674
14	63.698
15	65.186
16	65.512
17	65.000
18	63.907
19	62.023
20	62.558
21	63.488
22	63.814
23	63.419
24	63.581
25	65.535
26	62.860
27	63.302
28	66.512
29	64.605
30	65.372
31	64.535
32	63.558
33	64.744
34	66.023
35	66.860
36	67.651
37	67.047
38	67.233
39	67.256
40	67.814
41	69.581
42	68.465
43	70.837
44	70.953
45	71.977
46	74.465
47	75.488
48	78.140
49	79.744
50	83.651
51	88.605
52	98.674
53	108.977
54	123.628
55	137.884
56	152.302
57	164.791
58	174.186
59	182.372
60	187.930
61	186.953
62	181.023
63	169.395
64	148.349
65	120.651
66	91.698
67	71.163
68	63.047
69	59.977
70	61.302
71	63.000
72	62.953
73	64.070
74	69.256
75	69.395
76	74.419
77	82.953
78	92.116
79	101.512
80	111.884
81	123.047
82	131.163
83	137.674
84	142.233
85	140.163
86	135.791
87	125.209
88	107.302
89	87.000
90	69.860
91	60.512
92	56.233
93	56.256
94	55.907
95	57.674
96	56.535
97	56.302
98	57.256
99	56.744
100	59.023
101	58.093
102	59.186
103	61.279
104	60.302
105	60.070
106	59.698
107	60.488
108	62.767
109	62.558
110	62.326
111	62.140
112	64.860
113	66.465
114	68.744
115	69.605
116	72.279
117	77.907
118	82.767
119	88.674
120	96.651
121	105.349
122	113.930
123	122.860
124	130.535
125	135.977
126	140.767
127	143.209
128	144.372
129	143.233
130	136.651
131	130.884
132	120.558
133	109.721
134	96.372
135	83.419
136	70.605
137	63.791
138	59.116
139	56.791
140	54.349
141	53.349
142	55.837
143	55.395
144	55.279
145	53.814
146	56.605
147	60.186
148	61.233
149	62.837
150	65.930
151	70.814
152	75.349
153	82.070
154	86.488
155	92.070
156	98.209
157	103.302
158	106.349
159	106.698
160	108.372
161	107.953
162	103.767
163	98.000
164	91.140
165	84.256
166	75.302
167	66.884
168	60.023
169	53.930
170	53.116
171	49.791
172	49.163
173	49.907
174	49.837
175	50.116
176	50.930
177	49.674
178	49.884
179	50.302
180	50.395
181	50.884
182	48.837
183	49.581
184	49.488
185	46.605
186	49.791
187	48.116
188	50.093
189	48.698
190	49.302
191	49.767
192	50.512
193	47.884
194	47.744
195	48.628
196	50.535
197	49.186
198	49.279
199	48.581
200	48.256
