X	Y
0	98.617
1	98.400
2	98.733
3	98.400
4	100.233
5	98.750
6	100.300
7	99.433
8	97.967
9	98.683
10	100.717
11	97.717
12	95.167
13	99.083
14	98.783
15	100.767
16	99.433
17	98.317
18	96.433
19	96.767
20	97.783
21	98.417
22	99.933
23	100.083
24	98.433
25	100.850
26	100.083
27	100.233
28	100.683
29	100.250
30	101.083
31	101.050
32	100.633
33	101.833
34	101.417
35	101.367
36	101.300
37	101.600
38	101.867
39	102.350
40	102.750
41	103.417
42	104.750
43	103.417
44	108.000
45	111.767
46	117.600
47	127.233
48	146.417
49	165.767
50	185.700
51	201.717
52	215.600
53	224.333
54	230.283
55	232.683
56	230.783
57	226.250
58	213.533
59	182.450
60	141.617
61	111.150
62	101.050
63	102.283
64	101.200
65	102.833
66	103.217
67	106.467
68	113.050
69	123.717
70	133.817
71	148.383
72	161.717
73	172.633
74	184.283
75	190.500
76	194.967
77	195.500
78	189.767
79	165.567
80	128.483
81	102.750
82	94.733
83	93.933
84	94.000
85	92.383
86	91.567
87	92.250
88	93.317
89	92.767
90	92.350
91	92.433
92	93.733
93	91.283
94	92.250
95	92.500
96	92.917
97	94.017
98	93.367
99	92.450
100	95.433
101	91.133
102	92.933
103	94.317
104	90.983
105	96.250
106	99.133
107	103.167
108	104.850
109	109.117
110	108.633
111	107.667
112	106.517
113	102.567
114	99.767
115	95.000
116	92.867
117	89.550
118	88.467
119	88.433
120	89.267
121	89.400
122	90.283
123	89.383
124	87.933
125	89.550
126	87.667
127	87.467
128	87.483
129	87.983
130	85.950
131	87.917
132	89.533
133	90.967
134	92.583
135	94.167
136	97.583
137	97.100
138	98.833
139	98.583
140	95.117
141	90.600
142	89.017
143	87.217
144	87.100
145	88.267
146	86.683
147	85.817
148	85.600
149	86.017
150	87.350
151	86.100
152	85.217
153	84.183
154	83.650
155	86.433
156	85.350
157	86.167
158	87.167
159	85.683
160	84.983
161	85.483
162	83.600
163	86.067
164	83.133
165	82.917
166	83.967
167	85.283
168	84.900
169	84.750
170	85.367
171	81.983
172	84.933
173	82.983
174	84.883
175	84.900
176	84.650
177	85.017
178	84.600
179	82.267
180	84.700
181	84.267
182	83.550
183	86.033
184	84.300
185	84.000
186	83.183
187	83.083
188	83.317
189	84.267
190	83.150
191	82.300
192	83.483
193	82.533
194	83.017
195	82.733
196	82.400
197	82.450
198	81.717
199	81.300
200	83.000
