X	Y
0	66.111
1	66.667
2	68.032
3	64.635
4	64.508
5	65.000
6	66.127
7	67.127
8	65.841
9	66.984
10	66.810
11	66.381
12	66.810
13	65.286
14	66.556
15	64.016
16	63.619
17	64.619
18	66.381
19	64.667
20	65.238
21	65.159
22	63.302
23	64.651
24	65.889
25	67.683
26	63.952
27	66.524
28	68.603
29	67.190
30	69.143
31	67.302
32	69.079
33	67.238
34	67.952
35	69.016
36	69.825
37	70.206
38	67.778
39	67.270
40	69.000
41	71.079
42	72.397
43	72.492
44	73.413
45	75.619
46	76.603
47	79.143
48	83.048
49	83.825
50	90.952
51	97.540
52	112.540
53	128.032
54	147.683
55	168.921
56	185.524
57	200.794
58	209.762
59	218.270
60	222.444
61	222.603
62	218.302
63	204.683
64	179.317
65	137.937
66	93.810
67	69.508
68	62.143
69	62.968
70	63.254
71	64.143
72	66.651
73	71.746
74	76.238
75	85.381
76	97.873
77	109.603
78	122.619
79	135.429
80	146.952
81	154.524
82	160.286
83	165.429
84	162.667
85	154.063
86	134.413
87	102.619
88	71.635
89	57.952
90	53.016
91	53.746
92	54.984
93	52.762
94	52.778
95	51.968
96	51.683
97	52.651
98	53.810
99	52.238
100	53.238
101	51.333
102	50.952
103	51.651
104	51.381
105	50.984
106	50.397
107	52.635
108	52.556
109	52.302
110	52.635
111	52.302
112	53.254
113	50.651
114	50.873
115	53.111
116	55.159
117	54.841
118	59.603
119	61.206
120	63.667
121	65.492
122	64.698
123	64.508
124	59.492
125	58.095
126	52.952
127	50.063
128	49.556
129	49.667
130	47.746
131	48.889
132	48.683
133	48.683
134	44.746
135	47.270
136	47.810
137	46.968
138	46.000
139	47.921
140	48.286
141	47.651
142	48.206
143	47.460
144	48.857
145	46.254
146	47.635
147	49.460
148	50.556
149	52.238
150	52.603
151	53.603
152	53.540
153	53.063
154	50.921
155	49.302
156	44.825
157	44.587
158	45.206
159	43.079
160	42.778
161	44.730
162	43.603
163	43.651
164	43.397
165	44.016
166	42.238
167	43.238
168	41.810
169	42.556
170	43.286
171	42.921
172	44.492
173	44.127
174	42.937
175	43.524
176	40.190
177	41.873
178	41.921
179	40.667
180	40.222
181	42.159
182	41.254
183	41.222
184	42.159
185	39.286
186	41.079
187	41.095
188	41.317
189	42.190
190	40.270
191	39.175
192	43.794
193	40.667
194	41.079
195	40.984
196	41.317
197	38.603
198	40.127
199	37.683
200	41.032
