X	Y
0	57.222
1	62.032
2	61.286
3	58.508
4	60.095
5	59.921
6	58.524
7	58.444
8	61.302
9	60.111
10	59.302
11	59.365
12	59.016
13	61.619
14	60.667
15	62.032
16	56.444
17	61.476
18	59.873
19	61.270
20	62.000
21	60.381
22	61.190
23	62.222
24	59.111
25	60.476
26	60.667
27	60.063
28	60.508
29	61.254
30	60.825
31	61.587
32	62.429
33	61.698
34	63.635
35	63.349
36	62.190
37	64.444
38	65.587
39	64.397
40	67.476
41	70.063
42	69.175
43	72.222
44	74.587
45	78.921
46	83.302
47	83.159
48	84.254
49	85.683
50	90.032
51	99.730
52	108.619
53	125.540
54	140.381
55	160.603
56	174.714
57	190.794
58	200.857
59	210.159
60	216.667
61	217.619
62	215.444
63	208.952
64	197.492
65	173.175
66	141.683
67	103.603
68	74.825
69	65.492
70	61.540
71	64.492
72	67.317
73	66.190
74	70.651
75	72.429
76	78.143
77	82.683
78	94.159
79	105.571
80	116.952
81	129.651
82	140.635
83	151.079
84	155.492
85	158.492
86	161.937
87	157.111
88	149.190
89	130.587
90	106.095
91	77.460
92	59.063
93	53.587
94	49.746
95	49.460
96	46.889
97	49.698
98	51.143
99	48.063
100	47.079
101	50.333
102	50.048
103	49.127
104	50.746
105	49.524
106	49.079
107	47.190
108	49.413
109	49.857
110	49.079
111	49.397
112	50.175
113	48.984
114	50.095
115	48.889
116	48.635
117	49.270
118	53.556
119	52.524
120	57.825
121	59.429
122	66.841
123	70.873
124	69.349
125	71.651
126	69.429
127	67.778
128	62.333
129	56.714
130	54.397
131	49.825
132	48.651
133	44.667
134	43.889
135	43.873
136	43.556
137	45.349
138	43.429
139	43.968
140	46.190
141	43.778
142	43.651
143	46.603
144	42.413
145	45.556
146	41.222
147	44.286
148	45.444
149	45.746
150	44.984
151	46.603
152	49.159
153	50.762
154	51.810
155	55.857
156	58.000
157	56.524
158	52.841
159	48.984
160	47.270
161	44.778
162	43.397
163	39.476
164	39.905
165	41.714
166	41.746
167	41.397
168	41.190
169	38.254
170	40.302
171	38.825
172	38.111
173	40.095
174	39.460
175	39.333
176	38.333
177	37.317
178	39.127
179	38.556
180	38.841
181	41.159
182	38.921
183	39.032
184	36.619
185	38.952
186	38.270
187	39.079
188	38.730
189	36.397
190	39.841
191	38.000
192	36.000
193	36.730
194	38.111
195	37.603
196	36.143
197	38.302
198	37.429
199	38.651
200	38.365
