X	Y
0	64.444
1	63.952
2	63.508
3	64.778
4	62.762
5	63.794
6	63.302
7	64.222
8	63.968
9	62.127
10	62.619
11	62.524
12	61.937
13	62.159
14	62.222
15	62.079
16	64.746
17	63.286
18	63.889
19	63.159
20	62.048
21	63.778
22	64.873
23	63.000
24	64.841
25	62.746
26	64.429
27	66.889
28	66.111
29	64.873
30	64.190
31	64.016
32	64.270
33	64.143
34	65.429
35	65.016
36	66.508
37	67.635
38	65.714
39	67.857
40	66.952
41	67.905
42	68.476
43	71.095
44	72.587
45	73.460
46	76.333
47	76.952
48	81.651
49	83.540
50	90.317
51	100.095
52	115.651
53	131.937
54	151.143
55	169.048
56	187.841
57	200.651
58	211.048
59	217.571
60	220.683
61	221.603
62	217.302
63	205.794
64	180.349
65	143.921
66	100.333
67	73.286
68	65.968
69	62.635
70	62.651
71	63.079
72	62.524
73	69.841
74	73.937
75	82.190
76	89.714
77	102.778
78	114.952
79	127.349
80	139.190
81	149.762
82	155.952
83	161.730
84	161.032
85	159.857
86	148.206
87	126.603
88	94.143
89	71.206
90	55.222
91	55.238
92	53.016
93	51.810
94	50.841
95	51.206
96	51.810
97	50.968
98	50.921
99	50.254
100	52.063
101	52.365
102	51.381
103	53.651
104	50.825
105	51.222
106	49.810
107	49.952
108	51.825
109	50.095
110	51.587
111	51.270
112	49.508
113	50.889
114	49.143
115	50.349
116	52.032
117	54.270
118	54.397
119	58.508
120	63.429
121	66.492
122	67.079
123	68.048
124	66.349
125	62.175
126	59.000
127	54.873
128	52.619
129	50.444
130	50.444
131	48.302
132	47.048
133	47.063
134	47.270
135	45.984
136	46.492
137	46.571
138	46.508
139	45.127
140	47.460
141	45.429
142	44.095
143	47.571
144	46.587
145	46.921
146	45.333
147	44.524
148	45.968
149	49.746
150	50.730
151	53.603
152	54.508
153	56.206
154	54.984
155	51.889
156	51.317
157	48.524
158	44.349
159	45.603
160	44.508
161	45.016
162	43.032
163	42.889
164	41.365
165	41.238
166	41.619
167	41.302
168	42.603
169	43.857
170	43.476
171	42.000
172	41.476
173	39.587
174	42.460
175	44.317
176	41.079
177	42.413
178	42.079
179	42.317
180	40.476
181	40.508
182	39.175
183	40.968
184	42.111
185	39.381
186	40.381
187	41.508
188	39.746
189	40.968
190	39.651
191	39.667
192	41.302
193	40.889
194	38.667
195	38.730
196	38.333
197	40.698
198	38.381
199	39.063
200	37.825
