X	Y
0	57.460
1	59.762
2	60.603
3	61.810
4	61.603
5	60.540
6	61.508
7	59.381
8	59.127
9	59.698
10	61.000
11	61.556
12	60.429
13	59.746
14	61.159
15	61.206
16	59.698
17	61.841
18	59.540
19	63.492
20	59.556
21	61.286
22	61.762
23	61.429
24	62.222
25	61.778
26	61.460
27	63.619
28	61.365
29	63.238
30	65.349
31	62.206
32	64.444
33	62.889
34	62.460
35	64.349
36	66.143
37	67.190
38	66.048
39	69.175
40	69.810
41	70.556
42	74.825
43	78.698
44	79.254
45	83.095
46	82.825
47	83.190
48	82.810
49	84.143
50	88.857
51	99.762
52	113.111
53	132.667
54	147.349
55	166.698
56	181.794
57	192.889
58	202.190
59	207.651
60	211.667
61	208.603
62	202.810
63	186.587
64	161.032
65	124.857
66	91.619
67	69.730
68	61.000
69	63.095
70	64.063
71	66.397
72	65.571
73	65.825
74	69.413
75	73.794
76	77.921
77	91.667
78	103.825
79	113.857
80	122.905
81	135.270
82	142.619
83	148.635
84	152.333
85	152.397
86	146.492
87	134.841
88	114.714
89	88.222
90	66.619
91	53.667
92	51.175
93	51.000
94	48.968
95	51.317
96	47.714
97	49.746
98	49.810
99	45.952
100	50.032
101	49.492
102	48.063
103	48.952
104	49.873
105	49.222
106	49.429
107	50.397
108	50.349
109	47.111
110	51.746
111	50.206
112	49.381
113	49.175
114	50.873
115	51.460
116	50.127
117	49.270
118	52.667
119	53.810
120	57.714
121	61.079
122	63.635
123	68.381
124	69.571
125	65.683
126	63.857
127	59.571
128	53.937
129	52.651
130	48.429
131	45.238
132	43.016
133	46.635
134	43.619
135	43.889
136	48.016
137	44.571
138	44.619
139	44.619
140	44.635
141	43.571
142	42.968
143	43.905
144	43.508
145	45.032
146	42.127
147	43.603
148	44.476
149	44.952
150	45.286
151	46.190
152	49.841
153	52.016
154	55.190
155	55.937
156	54.889
157	51.095
158	49.984
159	48.587
160	44.444
161	42.619
162	42.206
163	41.365
164	43.730
165	41.286
166	42.063
167	41.063
168	41.206
169	40.206
170	41.317
171	37.619
172	41.603
173	42.063
174	40.810
175	38.349
176	40.635
177	40.238
178	41.032
179	41.651
180	39.794
181	38.921
182	39.413
183	37.524
184	38.921
185	37.698
186	38.333
187	37.667
188	40.270
189	39.270
190	38.190
191	40.413
192	39.524
193	37.635
194	38.159
195	40.778
196	38.365
197	37.571
198	36.476
199	38.286
200	38.460
