X	Y
0	65.619
1	61.571
2	64.000
3	62.651
4	60.540
5	60.905
6	62.143
7	60.444
8	60.937
9	61.079
10	59.603
11	62.222
12	60.857
13	61.476
14	63.540
15	61.984
16	61.810
17	62.968
18	63.016
19	61.063
20	63.079
21	62.968
22	61.762
23	63.794
24	63.778
25	61.317
26	63.127
27	63.746
28	63.778
29	64.063
30	64.190
31	65.175
32	66.159
33	64.762
34	66.397
35	66.079
36	65.032
37	65.651
38	66.571
39	68.222
40	69.540
41	70.889
42	73.492
43	75.365
44	75.000
45	80.381
46	81.952
47	85.524
48	88.222
49	92.492
50	98.413
51	108.222
52	123.079
53	139.778
54	158.508
55	173.556
56	188.270
57	197.762
58	207.841
59	212.905
60	215.349
61	212.143
62	205.746
63	187.794
64	159.698
65	119.667
66	82.889
67	66.571
68	61.556
69	64.190
70	63.635
71	65.238
72	65.952
73	70.000
74	74.254
75	83.063
76	93.349
77	102.143
78	114.111
79	126.190
80	136.317
81	144.778
82	152.635
83	155.683
84	156.190
85	154.127
86	144.095
87	125.079
88	97.270
89	69.159
90	56.508
91	49.508
92	49.968
93	52.667
94	52.270
95	47.746
96	49.968
97	51.127
98	47.841
99	48.810
100	49.238
101	48.571
102	48.603
103	49.095
104	48.016
105	50.429
106	49.794
107	49.825
108	49.540
109	50.000
110	49.079
111	49.206
112	48.968
113	48.238
114	48.683
115	47.968
116	51.683
117	51.762
118	52.270
119	54.111
120	62.111
121	63.524
122	65.016
123	66.603
124	66.270
125	63.905
126	61.111
127	54.778
128	51.127
129	49.508
130	47.254
131	44.683
132	45.730
133	45.079
134	45.873
135	43.540
136	44.698
137	46.127
138	44.190
139	43.159
140	44.048
141	42.968
142	44.254
143	45.175
144	44.556
145	44.603
146	42.746
147	44.127
148	45.302
149	45.063
150	47.365
151	50.730
152	50.175
153	52.333
154	55.968
155	52.857
156	53.460
157	48.873
158	45.540
159	43.556
160	40.825
161	40.270
162	41.635
163	40.714
164	39.984
165	40.857
166	40.508
167	40.619
168	39.921
169	40.873
170	38.048
171	41.000
172	41.254
173	39.254
174	40.746
175	39.730
176	39.905
177	39.429
178	40.063
179	36.667
180	40.889
181	38.270
182	39.952
183	38.508
184	39.571
185	38.286
186	39.079
187	38.286
188	39.175
189	38.889
190	39.857
191	37.270
192	38.603
193	37.349
194	37.286
195	38.270
196	38.730
197	37.270
198	38.286
199	37.556
200	39.492
