X	Y
0	120.914
1	120.690
2	119.914
3	119.966
4	121.362
5	123.569
6	119.328
7	120.414
8	120.052
9	119.448
10	120.879
11	120.362
12	119.828
13	121.690
14	120.483
15	120.414
16	121.448
17	121.931
18	122.466
19	119.379
20	120.483
21	121.293
22	121.017
23	121.931
24	120.034
25	121.000
26	120.948
27	120.862
28	120.552
29	122.328
30	123.500
31	123.621
32	123.466
33	123.276
34	123.534
35	122.879
36	122.672
37	122.724
38	124.741
39	125.569
40	123.586
41	122.810
42	125.190
43	125.483
44	127.672
45	127.517
46	133.121
47	137.448
48	149.431
49	164.414
50	184.362
51	200.569
52	214.086
53	222.707
54	229.207
55	231.690
56	233.017
57	228.621
58	219.276
59	200.310
60	162.000
61	130.328
62	120.552
63	120.086
64	121.707
65	124.328
66	125.017
67	130.621
68	139.983
69	150.138
70	165.862
71	178.328
72	187.741
73	196.310
74	202.241
75	202.241
76	201.345
77	194.017
78	171.121
79	139.672
80	120.103
81	115.724
82	112.948
83	115.379
84	113.845
85	111.190
86	113.483
87	113.172
88	114.500
89	115.310
90	113.862
91	113.534
92	112.741
93	115.586
94	114.138
95	113.862
96	114.414
97	114.362
98	114.828
99	115.379
100	116.224
101	113.552
102	114.845
103	115.966
104	119.241
105	122.034
106	123.500
107	126.741
108	122.914
109	121.569
110	120.759
111	116.517
112	115.552
113	111.931
114	110.845
115	110.707
116	112.379
117	112.328
118	112.466
119	109.948
120	110.655
121	111.241
122	110.690
123	110.103
124	110.845
125	112.793
126	113.741
127	112.379
128	114.138
129	112.948
130	113.379
131	115.828
132	118.741
133	118.534
134	118.948
135	116.155
136	113.983
137	109.897
138	111.293
139	110.845
140	108.690
141	110.224
142	108.379
143	110.569
144	111.190
145	108.966
146	110.517
147	110.172
148	108.379
149	111.103
150	107.552
151	108.224
152	110.052
153	110.966
154	107.621
155	109.052
156	109.690
157	110.000
158	111.362
159	109.466
160	108.931
161	108.603
162	106.517
163	107.276
164	109.810
165	109.724
166	111.017
167	110.431
168	107.603
169	107.328
170	108.759
171	109.345
172	109.517
173	108.724
174	107.690
175	110.500
176	106.862
177	111.483
178	108.017
179	109.569
180	109.328
181	110.328
182	108.017
183	109.552
184	109.431
185	108.259
186	108.155
187	107.397
188	108.862
189	108.500
190	106.655
191	109.638
192	109.259
193	109.741
194	107.621
195	108.293
196	108.017
197	108.672
198	106.328
199	107.931
200	107.345
