X	Y
0	123.304
1	124.500
2	121.893
3	122.036
4	121.143
5	122.393
6	121.875
7	122.554
8	124.268
9	122.571
10	122.554
11	122.250
12	121.143
13	121.696
14	121.464
15	123.500
16	123.250
17	125.732
18	122.482
19	124.714
20	124.714
21	126.054
22	124.661
23	124.571
24	124.464
25	124.839
26	124.750
27	124.125
28	125.786
29	126.446
30	126.000
31	125.732
32	127.429
33	126.607
34	127.911
35	127.214
36	127.482
37	125.911
38	126.607
39	128.321
40	126.286
41	128.304
42	127.821
43	130.125
44	133.607
45	135.268
46	137.446
47	142.768
48	150.786
49	161.750
50	175.857
51	193.339
52	209.607
53	219.429
54	228.268
55	232.000
56	234.179
57	232.786
58	229.018
59	215.804
60	188.750
61	150.107
62	129.804
63	125.214
64	125.054
65	127.018
66	131.482
67	136.214
68	143.768
69	155.625
70	166.464
71	177.375
72	188.339
73	195.982
74	199.911
75	202.732
76	202.982
77	199.286
78	185.571
79	157.321
80	130.375
81	120.054
82	116.411
83	116.000
84	116.607
85	118.571
86	116.125
87	115.321
88	118.464
89	118.464
90	117.411
91	119.036
92	118.929
93	119.214
94	121.929
95	117.875
96	117.714
97	120.304
98	117.589
99	119.893
100	117.696
101	120.321
102	121.929
103	120.839
104	125.804
105	130.518
106	131.589
107	133.161
108	135.911
109	133.893
110	130.750
111	126.679
112	124.161
113	120.214
114	118.643
115	117.857
116	118.839
117	119.214
118	118.036
119	116.196
120	117.268
121	119.286
122	115.625
123	117.339
124	118.393
125	116.446
126	117.107
127	116.500
128	118.107
129	118.321
130	122.179
131	124.071
132	124.625
133	128.357
134	125.411
135	125.214
136	122.286
137	118.857
138	117.429
139	116.143
140	116.071
141	115.214
142	114.429
143	117.018
144	115.393
145	115.339
146	115.804
147	114.696
148	115.000
149	116.054
150	115.036
151	113.286
152	114.357
153	116.732
154	113.875
155	116.036
156	114.607
157	112.607
158	115.571
159	113.804
160	116.214
161	116.589
162	115.464
163	115.250
164	115.732
165	116.018
166	117.071
167	116.625
168	117.982
169	117.036
170	118.018
171	116.804
172	117.214
173	116.107
174	115.429
175	114.357
176	113.643
177	113.714
178	112.911
179	114.339
180	112.714
181	115.018
182	112.750
183	114.071
184	115.196
185	112.964
186	111.768
187	113.589
188	112.393
189	113.929
190	114.536
191	113.679
192	112.054
193	115.304
194	112.929
195	112.196
196	111.875
197	113.786
198	113.732
199	113.268
200	112.875
