X	Y
0	67.717
1	68.867
2	70.000
3	69.883
4	69.583
5	70.250
6	68.550
7	69.317
8	71.467
9	70.700
10	70.483
11	70.183
12	70.133
13	70.617
14	68.750
15	70.000
16	70.233
17	71.467
18	69.283
19	70.650
20	70.633
21	70.883
22	70.517
23	71.317
24	72.683
25	73.567
26	72.867
27	72.967
28	74.750
29	72.167
30	73.983
31	74.833
32	75.467
33	75.417
34	76.283
35	78.067
36	80.033
37	80.350
38	83.183
39	86.883
40	94.617
41	105.867
42	124.250
43	143.500
44	163.917
45	185.117
46	200.750
47	214.200
48	222.633
49	229.450
50	232.067
51	231.350
52	227.150
53	213.900
54	181.850
55	135.283
56	92.683
57	70.167
58	67.767
59	67.083
60	66.700
61	67.650
62	71.150
63	75.817
64	83.933
65	96.233
66	110.100
67	125.283
68	141.750
69	153.933
70	166.267
71	174.700
72	180.267
73	182.283
74	182.150
75	169.850
76	142.867
77	104.183
78	71.383
79	58.033
80	54.517
81	56.250
82	55.867
83	55.150
84	55.883
85	55.900
86	56.267
87	55.783
88	55.667
89	55.617
90	54.300
91	56.767
92	57.233
93	56.250
94	56.517
95	54.650
96	55.250
97	54.283
98	56.150
99	54.000
100	53.867
101	53.783
102	55.500
103	57.917
104	62.117
105	66.950
106	73.450
107	78.383
108	84.300
109	84.967
110	81.850
111	76.283
112	66.800
113	59.400
114	54.217
115	52.833
116	49.767
117	52.383
118	50.400
119	50.183
120	50.600
121	50.500
122	50.000
123	48.817
124	50.550
125	51.183
126	49.733
127	48.067
128	50.717
129	50.533
130	49.117
131	52.017
132	53.183
133	54.883
134	57.567
135	62.633
136	66.417
137	69.217
138	67.233
139	62.800
140	55.717
141	51.383
142	47.117
143	45.600
144	47.283
145	48.367
146	47.433
147	47.050
148	46.583
149	46.350
150	47.083
151	47.250
152	44.517
153	45.467
154	46.733
155	46.467
156	46.183
157	46.033
158	45.900
159	46.183
160	46.383
161	45.967
162	45.317
163	46.100
164	46.267
165	46.033
166	45.583
167	45.317
168	44.917
169	45.517
170	44.150
171	44.050
172	46.217
173	45.433
174	44.300
175	46.017
176	43.300
177	45.333
178	43.583
179	44.733
180	44.433
181	43.633
182	43.983
183	43.800
184	42.167
185	43.617
186	43.517
187	44.367
188	45.267
189	45.050
190	42.000
191	45.600
192	42.800
193	43.900
194	43.367
195	43.133
196	41.867
197	44.050
198	40.117
199	44.883
200	43.833
