X	Y
0	69.250
1	68.917
2	70.433
3	68.733
4	68.433
5	68.333
6	68.583
7	70.250
8	68.700
9	70.817
10	68.650
11	70.850
12	70.200
13	70.267
14	71.467
15	70.600
16	71.400
17	70.767
18	72.400
19	69.983
20	72.567
21	71.350
22	73.067
23	72.967
24	73.317
25	73.100
26	75.467
27	75.233
28	75.417
29	76.033
30	77.333
31	79.600
32	80.567
33	82.367
34	84.167
35	85.600
36	84.933
37	87.183
38	90.167
39	92.633
40	101.183
41	114.117
42	132.667
43	154.367
44	172.450
45	191.317
46	205.267
47	217.533
48	226.133
49	232.183
50	234.717
51	234.800
52	229.667
53	219.883
54	193.200
55	150.733
56	107.917
57	78.600
58	70.583
59	70.383
60	69.683
61	70.567
62	73.950
63	78.283
64	83.467
65	94.317
66	108.583
67	122.683
68	136.550
69	152.083
70	162.983
71	173.483
72	179.217
73	183.900
74	185.617
75	181.450
76	166.467
77	138.167
78	103.767
79	73.567
80	59.617
81	57.717
82	58.467
83	56.233
84	58.117
85	57.017
86	56.183
87	57.017
88	57.117
89	58.367
90	58.983
91	57.583
92	57.383
93	55.367
94	56.150
95	55.933
96	57.417
97	57.733
98	56.000
99	54.983
100	55.000
101	55.383
102	55.567
103	56.017
104	56.483
105	58.233
106	62.967
107	66.800
108	73.250
109	76.483
110	79.050
111	77.533
112	77.633
113	70.700
114	65.400
115	59.400
116	54.600
117	52.167
118	51.417
119	52.050
120	52.817
121	52.300
122	51.517
123	52.667
124	50.267
125	51.517
126	51.200
127	51.233
128	50.950
129	52.867
130	50.083
131	49.133
132	49.600
133	50.817
134	50.800
135	55.450
136	54.167
137	58.900
138	61.833
139	63.833
140	63.783
141	62.850
142	60.983
143	54.317
144	51.250
145	48.300
146	47.217
147	47.483
148	47.750
149	47.283
150	46.950
151	46.183
152	49.700
153	45.767
154	45.850
155	47.650
156	48.300
157	48.500
158	47.833
159	46.050
160	47.267
161	46.517
162	47.117
163	47.367
164	46.617
165	46.850
166	46.383
167	46.500
168	47.700
169	46.700
170	47.200
171	46.317
172	46.500
173	45.633
174	47.633
175	44.733
176	46.817
177	45.767
178	46.217
179	45.533
180	45.717
181	45.517
182	46.433
183	45.250
184	45.217
185	46.667
186	44.733
187	44.900
188	45.633
189	45.833
190	46.933
191	44.500
192	46.417
193	44.983
194	42.917
195	44.083
196	45.767
197	45.533
198	44.983
199	44.217
200	44.717
