X	Y
0	65.917
1	64.017
2	64.450
3	65.650
4	65.800
5	64.033
6	64.583
7	64.300
8	64.733
9	63.833
10	66.817
11	62.500
12	64.417
13	66.983
14	65.867
15	65.267
16	65.900
17	65.783
18	65.383
19	67.267
20	65.250
21	65.267
22	66.300
23	68.200
24	68.317
25	68.383
26	68.450
27	69.817
28	70.733
29	69.967
30	71.750
31	73.717
32	72.167
33	74.267
34	75.483
35	78.833
36	79.100
37	81.250
38	85.367
39	92.450
40	102.383
41	116.650
42	132.350
43	149.400
44	167.517
45	186.183
46	199.417
47	212.467
48	221.150
49	226.467
50	230.083
51	233.033
52	230.417
53	224.500
54	213.483
55	193.850
56	164.400
57	128.267
58	94.683
59	74.200
60	65.383
61	65.467
62	68.017
63	74.383
64	79.967
65	90.667
66	102.433
67	118.067
68	131.333
69	143.750
70	155.750
71	162.533
72	171.967
73	176.283
74	179.433
75	179.533
76	177.117
77	167.983
78	150.967
79	125.200
80	95.783
81	70.717
82	57.333
83	54.433
84	51.617
85	51.400
86	51.733
87	52.500
88	52.167
89	53.000
90	50.333
91	52.900
92	52.933
93	52.950
94	51.467
95	52.933
96	53.250
97	50.467
98	51.533
99	53.600
100	49.817
101	49.067
102	51.833
103	50.567
104	50.767
105	49.350
106	52.433
107	52.667
108	54.417
109	56.017
110	56.050
111	55.017
112	53.700
113	52.000
114	51.550
115	48.800
116	49.233
117	49.383
118	46.000
119	48.367
120	48.500
121	45.167
122	47.483
123	46.867
124	47.767
125	46.517
126	47.467
127	46.317
128	45.400
129	47.450
130	47.983
131	46.967
132	47.167
133	46.667
134	48.133
135	47.200
136	47.833
137	48.483
138	47.067
139	48.583
140	49.483
141	51.233
142	50.300
143	48.517
144	47.250
145	45.933
146	46.133
147	44.483
148	46.467
149	43.700
150	44.883
151	43.367
152	45.133
153	44.600
154	43.983
155	44.683
156	42.933
157	45.767
158	46.333
159	43.233
160	43.250
161	44.700
162	43.200
163	42.683
164	43.267
165	44.033
166	42.917
167	44.750
168	43.950
169	43.067
170	44.350
171	43.033
172	41.733
173	43.883
174	44.367
175	41.650
176	41.267
177	41.933
178	42.783
179	43.617
180	41.833
181	41.883
182	42.750
183	41.517
184	41.417
185	41.600
186	40.167
187	42.433
188	39.567
189	40.650
190	40.750
191	39.600
192	42.017
193	40.250
194	42.083
195	41.583
196	40.433
197	42.717
198	42.100
199	42.150
200	41.317
