X	Y
0	66.333
1	66.550
2	66.867
3	65.983
4	66.417
5	65.733
6	67.167
7	67.583
8	68.417
9	65.833
10	66.267
11	68.350
12	67.600
13	69.150
14	67.600
15	68.483
16	68.583
17	69.483
18	69.967
19	69.217
20	67.833
21	70.517
22	70.467
23	70.467
24	69.950
25	71.133
26	71.583
27	72.867
28	73.217
29	75.333
30	76.050
31	77.950
32	79.067
33	82.550
34	82.283
35	82.767
36	83.233
37	84.733
38	87.317
39	91.533
40	99.533
41	112.900
42	130.750
43	149.400
44	171.183
45	188.183
46	204.683
47	215.167
48	224.783
49	230.667
50	234.483
51	234.767
52	231.250
53	218.883
54	192.867
55	149.250
56	104.950
57	78.350
58	68.817
59	67.500
60	67.750
61	69.933
62	72.000
63	76.850
64	83.300
65	92.800
66	105.583
67	120.883
68	135.500
69	150.067
70	160.800
71	171.100
72	179.333
73	186.333
74	186.833
75	182.900
76	165.800
77	136.567
78	99.050
79	71.450
80	60.200
81	57.183
82	56.550
83	56.133
84	55.083
85	56.333
86	56.217
87	56.183
88	56.067
89	56.700
90	55.167
91	55.450
92	55.550
93	57.617
94	56.517
95	56.767
96	56.117
97	57.500
98	55.517
99	55.133
100	55.617
101	54.133
102	54.867
103	55.017
104	55.817
105	58.983
106	59.450
107	63.033
108	68.267
109	71.083
110	73.333
111	73.600
112	72.250
113	67.500
114	63.233
115	58.500
116	57.250
117	51.400
118	51.883
119	52.850
120	51.233
121	51.700
122	50.950
123	52.517
124	51.000
125	49.283
126	52.367
127	49.000
128	52.350
129	49.567
130	50.017
131	47.583
132	49.117
133	51.400
134	51.650
135	51.317
136	52.950
137	54.583
138	58.000
139	59.733
140	61.750
141	61.667
142	60.533
143	55.067
144	52.483
145	48.267
146	48.883
147	47.733
148	47.717
149	47.200
150	47.733
151	48.317
152	48.217
153	47.233
154	47.733
155	47.167
156	46.617
157	46.350
158	45.083
159	47.200
160	44.800
161	45.950
162	47.667
163	45.267
164	45.233
165	46.033
166	44.367
167	46.017
168	46.100
169	44.667
170	46.200
171	46.283
172	46.450
173	45.017
174	45.350
175	46.067
176	45.700
177	44.367
178	45.383
179	44.650
180	46.050
181	44.467
182	46.750
183	44.717
184	44.783
185	43.983
186	44.767
187	44.633
188	45.583
189	43.117
190	44.783
191	42.650
192	45.683
193	43.567
194	43.100
195	44.233
196	45.450
197	44.567
198	43.183
199	43.717
200	43.767
