X	Y
0	97.492
1	95.847
2	98.542
3	95.220
4	96.966
5	96.576
6	95.322
7	93.797
8	96.424
9	96.475
10	95.508
11	94.254
12	96.508
13	97.915
14	95.864
15	97.000
16	95.220
17	94.797
18	95.373
19	94.068
20	95.203
21	96.339
22	97.017
23	95.390
24	96.000
25	96.678
26	95.356
27	97.661
28	98.678
29	100.034
30	99.407
31	99.644
32	100.644
33	102.220
34	101.661
35	102.898
36	102.576
37	104.288
38	103.763
39	104.305
40	106.661
41	108.305
42	111.373
43	113.881
44	118.305
45	122.356
46	130.017
47	137.322
48	149.678
49	166.814
50	186.390
51	201.559
52	215.831
53	222.576
54	227.390
55	227.085
56	224.542
57	212.102
58	187.254
59	142.508
60	110.305
61	98.780
62	97.068
63	98.610
64	99.000
65	102.932
66	106.373
67	110.356
68	117.390
69	128.051
70	143.492
71	155.203
72	170.831
73	180.814
74	187.525
75	192.119
76	188.424
77	179.780
78	153.915
79	113.051
80	91.746
81	85.136
82	84.610
83	82.542
84	82.542
85	83.576
86	82.356
87	82.237
88	79.780
89	84.475
90	81.661
91	83.678
92	82.525
93	81.458
94	83.153
95	83.186
96	83.746
97	81.051
98	82.153
99	82.949
100	80.983
101	81.763
102	81.831
103	83.169
104	86.085
105	91.102
106	93.610
107	96.780
108	99.017
109	102.220
110	97.322
111	97.780
112	93.525
113	90.017
114	84.729
115	79.983
116	79.847
117	77.881
118	77.424
119	76.678
120	77.542
121	77.339
122	76.949
123	77.525
124	76.559
125	76.847
126	75.186
127	75.034
128	76.949
129	78.983
130	78.102
131	77.508
132	82.220
133	83.661
134	85.373
135	89.051
136	88.051
137	88.780
138	85.831
139	82.814
140	79.203
141	77.475
142	75.017
143	74.305
144	74.237
145	73.949
146	75.695
147	73.373
148	74.898
149	74.576
150	74.085
151	74.322
152	74.254
153	73.153
154	75.932
155	75.102
156	74.644
157	70.831
158	72.949
159	73.542
160	73.983
161	72.559
162	73.186
163	75.881
164	72.814
165	72.237
166	73.983
167	71.576
168	71.814
169	71.373
170	75.220
171	76.085
172	71.136
173	74.220
174	73.085
175	73.390
176	72.678
177	74.203
178	72.966
179	71.305
180	71.305
181	72.373
182	72.068
183	72.627
184	72.373
185	73.254
186	71.441
187	73.169
188	70.424
189	72.864
190	70.949
191	70.966
192	73.746
193	71.068
194	72.153
195	71.475
196	71.661
197	70.475
198	72.780
199	69.492
200	71.322
